index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:51:39.048409,1495234299048409000,29.5766487122,-60.8067245483,0.840677857399,-0.334100970984,0.0231121790833,2.22352581695
2017-05-19 22:51:39.148479,1495234299148479000,29.5969777328,-60.8118040008,0.864533812018,-0.323496583647,0.0301711738634,2.23102042091
2017-05-19 22:51:39.248567,1495234299248567000,29.6524012281,-60.7750819117,0.875041663942,-0.304765517053,0.0427667689018,2.24371625257
2017-05-19 22:51:39.348654,1495234299348654000,29.7273238144,-60.7179675522,0.889339227202,-0.284865091509,0.052303735753,2.25093576392
2017-05-19 22:51:39.448740,1495234299448740000,29.7952489038,-60.6769842315,0.915777670358,-0.273391355868,0.0596897070924,2.25178203474
2017-05-19 22:51:39.548855,1495234299548855000,29.8288590457,-60.6491765029,0.932303955747,-0.273785935224,0.066427936539,2.24537325072
2017-05-19 22:51:39.648938,1495234299648938000,29.8539116883,-60.6207465601,0.944605807741,-0.278891555574,0.0717185847915,2.23192903925
2017-05-19 22:51:39.748998,1495234299748998000,29.9099311765,-60.5690087629,0.935309534001,-0.286837799851,0.0731490592542,2.21322983866
2017-05-19 22:51:39.849107,1495234299849107000,29.9398748439,-60.5285501607,0.936980699422,-0.286751391261,0.0747424082007,2.20038108274
2017-05-19 22:51:39.949172,1495234299949172000,29.9932968511,-60.4765686528,0.968552292444,-0.28275153926,0.0730875989983,2.19059810201
2017-05-19 22:51:40.049282,1495234300049282000,30.0448231486,-60.4491631365,0.961052523228,-0.283662683381,0.0649424704969,2.18828279216
2017-05-19 22:51:40.149358,1495234300149358000,30.0967612907,-60.4182522863,0.946923286503,-0.281035453193,0.0536077290249,2.19879609605
2017-05-19 22:51:40.249429,1495234300249429000,30.1701121287,-60.3828952977,0.925516902594,-0.278227753208,0.0493261097907,2.21398704525
2017-05-19 22:51:40.349543,1495234300349543000,30.2281156961,-60.3936456251,0.909871870696,-0.280619768926,0.0440008111888,2.23475662546
2017-05-19 22:51:40.449628,1495234300449628000,30.2921098303,-60.3749148899,0.934796013154,-0.290410268959,0.0410923415267,2.26013431795
2017-05-19 22:51:40.549712,1495234300549712000,30.3514677556,-60.3380710921,0.855455116348,-0.298369574944,0.0360548763747,2.2875910086
2017-05-19 22:51:40.649830,1495234300649830000,30.3772147299,-60.2722283416,1.0145596151,-0.293322499211,0.0404330948335,2.3099543072
2017-05-19 22:51:40.749885,1495234300749885000,30.4499965586,-60.2165367151,0.962954790229,-0.285899128179,0.0428097199519,2.32545519336
2017-05-19 22:51:40.849995,1495234300849995000,30.4926303527,-60.1492611644,0.940200571225,-0.277243157353,0.043792214439,2.3394925285
2017-05-19 22:51:40.950058,1495234300950058000,30.5420198543,-60.1005714861,0.936553752615,-0.271628546569,0.0471032822,2.34542977102
2017-05-19 22:51:41.050145,1495234301050145000,30.5786626276,-60.0586845089,0.928717792189,-0.273302397467,0.0521486268881,2.34479784776
2017-05-19 22:51:41.150234,1495234301150234000,30.6162110865,-60.0209712039,0.951195664605,-0.281784471139,0.0557492028839,2.33749974453
2017-05-19 22:51:41.250306,1495234301250306000,30.6490478509,-59.9890797114,0.976901623187,-0.286586047618,0.0586865652259,2.32934852823
2017-05-19 22:51:41.350380,1495234301350380000,30.6892821063,-59.9483689471,0.973512432675,-0.292982820695,0.0571389313688,2.31743414821
2017-05-19 22:51:41.450502,1495234301450502000,30.7158673923,-59.9113239085,0.951839535981,-0.297961394117,0.0527962411813,2.30118640196
2017-05-19 22:51:41.550568,1495234301550568000,30.7413400533,-59.8715327205,0.963121949859,-0.298922933124,0.0517994525067,2.2914743678
2017-05-19 22:51:41.650663,1495234301650663000,30.7772967232,-59.8193890614,0.961746144002,-0.296970660694,0.0507514959908,2.29280904246
2017-05-19 22:51:41.750741,1495234301750741000,30.8129433749,-59.7699617965,0.955412717667,-0.288697913493,0.0511441396221,2.30093592892
2017-05-19 22:51:41.850857,1495234301850857000,30.8573625452,-59.7285601677,0.965136850118,-0.284688577842,0.0532049487959,2.3100345633
2017-05-19 22:51:41.950907,1495234301950907000,30.898316209,-59.7011194234,0.959872963262,-0.289441165297,0.0534456436759,2.3198060131
2017-05-19 22:51:42.051011,1495234302051011000,30.9355699901,-59.6705693533,0.939549178418,-0.297731006546,0.0507684973894,2.3359264384
2017-05-19 22:51:42.151072,1495234302151072000,30.9813657067,-59.6210829546,0.973076705056,-0.307155769922,0.0557612217287,2.35317439742
2017-05-19 22:51:42.251175,1495234302251175000,31.0298900604,-59.5892181396,0.993516683578,-0.305308811025,0.0626090981573,2.36469853347
