index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:26:15.375535,1490991975375535000,11.209,-57.756,1.582,0.0,0.0,0.0
2017-03-31 20:26:15.475610,1490991975475610000,11.1860062292,-57.7869226573,1.5835857773,0.0,0.0,0.0
2017-03-31 20:26:15.575720,1490991975575720000,11.1598042153,-57.8208758492,1.58589335482,0.0,0.0,0.0
2017-03-31 20:26:15.675780,1490991975675780000,11.1204350866,-57.8722696229,1.58482382263,0.0,0.0,0.0
2017-03-31 20:26:15.775919,1490991975775919000,11.0772293828,-57.927562734,1.58479928335,0.0,0.0,0.0
2017-03-31 20:26:15.876005,1490991975876005000,11.0301600606,-57.9855591094,1.58024408906,0.0,0.0,0.0
2017-03-31 20:26:15.976065,1490991975976065000,10.976996434,-58.0537453634,1.57820363767,0.0,0.0,0.0
2017-03-31 20:26:16.076164,1490991976076164000,10.9238812292,-58.1219646751,1.57602568262,0.0,0.0,0.0
2017-03-31 20:26:16.176227,1490991976176227000,10.8470551663,-58.2175672955,1.57277250674,0.0,0.0,0.0
2017-03-31 20:26:16.276301,1490991976276301000,10.7601509127,-58.3272082521,1.57120177544,0.0,0.0,0.0
2017-03-31 20:26:16.376387,1490991976376387000,10.6685746832,-58.4474334835,1.57260054445,0.0,0.0,0.0
2017-03-31 20:26:16.476502,1490991976476502000,10.5641385409,-58.5827372089,1.57781466126,0.0,0.0,0.0
2017-03-31 20:26:16.576593,1490991976576593000,10.4676809991,-58.7076593825,1.58091488985,0.0,0.0,0.0
2017-03-31 20:26:16.676659,1490991976676659000,10.3305581803,-58.8854792349,1.57978651985,0.0,0.0,0.0
2017-03-31 20:26:16.776749,1490991976776749000,10.1830774171,-59.0720091998,1.58142388474,0.0,0.0,0.0
2017-03-31 20:26:16.876846,1490991976876846000,10.0359297484,-59.2583038762,1.58361168123,0.0,0.0,0.0
2017-03-31 20:26:16.976928,1490991976976928000,9.88010498399,-59.4556266025,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.077014,1490991977077014000,9.71766013561,-59.6629558266,1.584,0.0,0.0,0.0
2017-03-31 20:26:17.177107,1490991977177107000,9.54342295906,-59.8861648283,1.58561582806,0.0,0.0,0.0
2017-03-31 20:26:17.277210,1490991977277210000,9.36277086144,-60.121530412,1.586,0.0,0.0,0.0
2017-03-31 20:26:17.377305,1490991977377305000,9.17166333772,-60.3695086299,1.58924013808,0.0,0.0,0.0
2017-03-31 20:26:17.477395,1490991977477395000,8.96693963302,-60.6289022018,1.59405942915,0.0,0.0,0.0
2017-03-31 20:26:17.577477,1490991977577477000,8.79084933011,-60.8523223468,1.59948623687,0.0,0.0,0.0
2017-03-31 20:26:17.677527,1490991977677527000,8.54659563175,-61.1600028012,1.60274734093,0.0,0.0,0.0
2017-03-31 20:26:17.777624,1490991977777624000,8.30299839766,-61.4686308571,1.60463320177,0.0,0.0,0.0
2017-03-31 20:26:17.877690,1490991977877690000,8.07125113734,-61.7644568801,1.6082435703,0.0,0.0,0.0
2017-03-31 20:26:17.977799,1490991977977799000,7.82952167701,-62.0717401113,1.61391647277,0.0,0.0,0.0
2017-03-31 20:26:18.077887,1490991978077887000,7.63891624439,-62.3164535618,1.61681584883,0.0,0.0,0.0
2017-03-31 20:26:18.177947,1490991978177947000,7.36715290951,-62.6687441827,1.62157412786,0.0,0.0,0.0
2017-03-31 20:26:18.278051,1490991978278051000,7.09366793001,-63.0245766694,1.62626637863,0.0,0.0,0.0
2017-03-31 20:26:18.378173,1490991978378173000,6.84175905035,-63.3497492079,1.63189108972,0.0,0.0,0.0
2017-03-31 20:26:18.478244,1490991978478244000,6.58767098891,-63.6812486272,1.63709741129,0.0,0.0,0.0
2017-03-31 20:26:18.578309,1490991978578309000,6.37362240102,-63.9576719491,1.64126313176,0.0,0.0,0.0
2017-03-31 20:26:18.678417,1490991978678417000,6.08425411791,-64.3319013933,1.6322444525,0.0,0.0,0.0
2017-03-31 20:26:18.778495,1490991978778495000,5.8070376149,-64.6884766245,1.62567490598,0.0,0.0,0.0
2017-03-31 20:26:18.878591,1490991978878591000,5.54590959173,-65.0273000746,1.62582543881,0.0,0.0,0.0
2017-03-31 20:26:18.978665,1490991978978665000,5.28257621548,-65.375791897,1.626,0.0,0.0,0.0
2017-03-31 20:26:19.078732,1490991979078732000,5.02054228074,-65.7249436257,1.62929481393,0.0,0.0,0.0
2017-03-31 20:26:19.178816,1490991979178816000,4.75313712862,-66.0803850083,1.63082411519,0.0,0.0,0.0
2017-03-31 20:26:19.278903,1490991979278903000,4.47965373084,-66.4354327711,1.63017391873,0.0,0.0,0.0
2017-03-31 20:26:19.378990,1490991979378990000,4.20331333826,-66.7947084542,1.63332635144,0.0,0.0,0.0
2017-03-31 20:26:19.479084,1490991979479084000,3.92525407586,-67.1548576294,1.63150810834,0.0,0.0,0.0
2017-03-31 20:26:19.579179,1490991979579179000,3.69247893938,-67.4569793136,1.6303397827,0.0,0.0,0.0
2017-03-31 20:26:19.679251,1490991979679251000,3.37863636744,-67.8703318131,1.62376103907,0.0,0.0,0.0
2017-03-31 20:26:19.779336,1490991979779336000,3.08095802058,-68.262320924,1.61704807036,0.0,0.0,0.0
2017-03-31 20:26:19.879425,1490991979879425000,2.79125233349,-68.6413253986,1.61351985173,0.0,0.0,0.0
2017-03-31 20:26:19.979524,1490991979979524000,2.49540495567,-69.0247800743,1.61051086104,0.0,0.0,0.0
