index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:35.631855,1490994695631855000,60.048,-4.552,0.396,0.0,0.0,0.0
2017-03-31 21:11:35.731945,1490994695731945000,60.048,-4.552,0.396082887913,0.0,0.0,0.0
2017-03-31 21:11:35.832055,1490994695832055000,60.0477489675,-4.55225103252,0.397251032515,0.0,0.0,0.0
2017-03-31 21:11:35.932148,1490994695932148000,60.0443845712,-4.55561542878,0.4,0.0,0.0,0.0
2017-03-31 21:11:36.032203,1490994696032203000,60.0359445306,-4.56413665937,0.400243569864,0.0,0.0,0.0
2017-03-31 21:11:36.132284,1490994696132284000,60.0217362867,-4.57980269265,0.403538979355,0.0,0.0,0.0
2017-03-31 21:11:36.232409,1490994696232409000,60.000213211,-4.6061351376,0.408,0.0,0.0,0.0
2017-03-31 21:11:36.332441,1490994696332441000,59.9676467275,-4.64315167068,0.408239519462,0.0,0.0,0.0
2017-03-31 21:11:36.432538,1490994696432538000,59.9240749764,-4.69687546674,0.411172807845,0.0,0.0,0.0
2017-03-31 21:11:36.532662,1490994696532662000,59.8671817495,-4.76486569621,0.413139659434,0.0,0.0,0.0
2017-03-31 21:11:36.632716,1490994696632716000,59.8131692517,-4.83062004142,0.414705239081,0.0,0.0,0.0
2017-03-31 21:11:36.732810,1490994696732810000,59.7101049842,-4.95520310633,0.420087206037,0.0,0.0,0.0
2017-03-31 21:11:36.832874,1490994696832874000,59.6070120599,-5.07395138136,0.42108536701,0.0,0.0,0.0
2017-03-31 21:11:36.932984,1490994696932984000,59.4886453292,-5.21606232311,0.422174687244,0.0,0.0,0.0
2017-03-31 21:11:37.033059,1490994697033059000,59.356509746,-5.37936817482,0.424089935026,0.0,0.0,0.0
2017-03-31 21:11:37.133141,1490994697133141000,59.2051000871,-5.56232548012,0.425,0.0,0.0,0.0
2017-03-31 21:11:37.233220,1490994697233220000,59.0505775237,-5.74200287946,0.425,0.0,0.0,0.0
2017-03-31 21:11:37.333308,1490994697333308000,58.8398518608,-5.98182636711,0.42907877141,0.0,0.0,0.0
2017-03-31 21:11:37.433431,1490994697433431000,58.6260587451,-6.23186086026,0.430686456558,0.0,0.0,0.0
2017-03-31 21:11:37.533493,1490994697533493000,58.4162690918,-6.48283706839,0.436564756396,0.0,0.0,0.0
2017-03-31 21:11:37.633569,1490994697633569000,58.2293341397,-6.70447724361,0.442874796971,0.0,0.0,0.0
2017-03-31 21:11:37.733704,1490994697733704000,57.9177679579,-7.07245301572,0.450468997066,0.0,0.0,0.0
2017-03-31 21:11:37.833765,1490994697833765000,57.6472538942,-7.38880876155,0.454808956387,0.0,0.0,0.0
2017-03-31 21:11:37.933828,1490994697933828000,57.3660565184,-7.72327991037,0.453194051956,0.0,0.0,0.0
2017-03-31 21:11:38.033938,1490994698033938000,57.0776307236,-8.06601842208,0.455664163662,0.0,0.0,0.0
2017-03-31 21:11:38.134026,1490994698134026000,56.7757578517,-8.41692338219,0.462610595731,0.0,0.0,0.0
2017-03-31 21:11:38.234113,1490994698234113000,56.4686427966,-8.77048092948,0.468512372605,0.0,0.0,0.0
2017-03-31 21:11:38.334177,1490994698334177000,56.1642305158,-9.12498880931,0.474256504202,0.0,0.0,0.0
2017-03-31 21:11:38.434270,1490994698434270000,55.8528286114,-9.49093105092,0.486746622894,0.0,0.0,0.0
2017-03-31 21:11:38.534385,1490994698534385000,55.5482774521,-9.84840324897,0.49359572559,0.0,0.0,0.0
2017-03-31 21:11:38.634436,1490994698634436000,55.3024937803,-10.1372382009,0.499074979421,0.0,0.0,0.0
2017-03-31 21:11:38.734545,1490994698734545000,54.900880023,-10.6006569583,0.513166644878,0.0,0.0,0.0
2017-03-31 21:11:38.834669,1490994698834669000,54.5804659355,-10.9668145025,0.53026730512,0.0,0.0,0.0
2017-03-31 21:11:38.934695,1490994698934695000,54.2531143797,-11.3449666,0.54206683854,0.0,0.0,0.0
2017-03-31 21:11:39.034832,1490994699034832000,53.924858012,-11.7310838942,0.552322267854,0.0,0.0,0.0
2017-03-31 21:11:39.134906,1490994699134906000,53.5948611912,-12.1239164887,0.565067766743,0.0,0.0,0.0
2017-03-31 21:11:39.234968,1490994699234968000,53.2755965915,-12.4996247464,0.581527667239,0.0,0.0,0.0
2017-03-31 21:11:39.335055,1490994699335055000,52.9240093779,-12.9087863644,0.588579574233,0.0,0.0,0.0
2017-03-31 21:11:39.435175,1490994699435175000,52.577100425,-13.3068624781,0.593977249562,0.0,0.0,0.0
2017-03-31 21:11:39.535240,1490994699535240000,52.243692925,-13.6958320531,0.602030080652,0.0,0.0,0.0
2017-03-31 21:11:39.635321,1490994699635321000,51.9714024751,-14.0146881161,0.610711805142,0.0,0.0,0.0
2017-03-31 21:11:39.735439,1490994699735439000,51.5405222452,-14.5211575861,0.62236255072,0.0,0.0,0.0
2017-03-31 21:11:39.835523,1490994699835523000,51.1885330079,-14.9347320218,0.633503109593,0.0,0.0,0.0
2017-03-31 21:11:39.935569,1490994699935569000,50.8355602172,-15.345830981,0.64554976735,0.0,0.0,0.0
2017-03-31 21:11:40.035688,1490994700035688000,50.4737193509,-15.7705956497,0.659145806626,0.0,0.0,0.0
2017-03-31 21:11:40.135785,1490994700135785000,50.1024867207,-16.2039227644,0.675264092148,0.0,0.0,0.0
