index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:51:02.016420,1495234262016420000,36.2493858337,-47.0056381226,1.06973791122,-0.260942402124,0.0564426684543,-0.923098936838
2017-05-19 22:51:02.116492,1495234262116492000,36.2269413308,-47.0341846497,1.06251811275,-0.258359754234,0.0514767576519,-0.929722873846
2017-05-19 22:51:02.216596,1495234262216596000,36.1687838977,-47.0832370843,1.06107038223,-0.253599113329,0.0410578475762,-0.94091604547
2017-05-19 22:51:02.316689,1495234262316689000,36.1077729583,-47.1043890439,1.07632463525,-0.248822993413,0.0348293876635,-0.942635945722
2017-05-19 22:51:02.416784,1495234262416784000,36.0507460115,-47.1324639106,1.05909170005,-0.244603428807,0.0347118643678,-0.936287169555
2017-05-19 22:51:02.516868,1495234262516868000,35.9627962887,-47.1875504554,1.0019319857,-0.25268955479,0.0360577837037,-0.924019399235
2017-05-19 22:51:02.616942,1495234262616942000,35.877042659,-47.2258882398,0.981600068981,-0.2704590271,0.0378036211411,-0.901611897173
2017-05-19 22:51:02.717024,1495234262717024000,35.8398900799,-47.2492905472,1.02173441076,-0.287985609752,0.043233175086,-0.868878800229
2017-05-19 22:51:02.817125,1495234262817125000,35.7804180955,-47.2926316797,1.09053766384,-0.291881439706,0.0403546150405,-0.847743899564
2017-05-19 22:51:02.917231,1495234262917231000,35.7377817382,-47.3219605099,1.09023076944,-0.274753040597,0.0457275214811,-0.827793940966
2017-05-19 22:51:03.017297,1495234263017297000,35.671981865,-47.4211271301,1.10837175742,-0.253202539939,0.048907773498,-0.821062287183
2017-05-19 22:51:03.117383,1495234263117383000,35.6419749949,-47.4494089237,1.05421097177,-0.229523821626,0.0489103568665,-0.81328340969
2017-05-19 22:51:03.217465,1495234263217465000,35.5569943109,-47.5420581643,1.03864946083,-0.222539146855,0.049361190561,-0.8148430835
2017-05-19 22:51:03.317530,1495234263317530000,35.466425967,-47.594058627,1.02074617064,-0.225263276655,0.0524164856113,-0.824848997033
2017-05-19 22:51:03.417637,1495234263417637000,35.4334220624,-47.6707402255,1.04981551144,-0.239544411131,0.0572835164269,-0.842097385535
2017-05-19 22:51:03.517714,1495234263517714000,35.367315681,-47.7164415852,1.03467049498,-0.245256028655,0.0629827474217,-0.85623866217
2017-05-19 22:51:03.617799,1495234263617799000,35.2906819056,-47.7439550229,1.03619094808,-0.239606329343,0.0602284980837,-0.870614426267
2017-05-19 22:51:03.717876,1495234263717876000,35.2890364399,-47.8123043108,1.03645076837,-0.236916826353,0.0512607514134,-0.879402013669
2017-05-19 22:51:03.817975,1495234263817975000,35.2744500421,-47.8878902527,1.01075156612,-0.231859586251,0.0463681927623,-0.871777182391
2017-05-19 22:51:03.918063,1495234263918063000,35.2162340193,-47.9417151886,1.01517889783,-0.231931049742,0.0429752329009,-0.857195442407
2017-05-19 22:51:04.018147,1495234264018147000,35.1383247799,-47.9641972901,1.00436254857,-0.239375444009,0.0365663346194,-0.835897313555
2017-05-19 22:51:04.118244,1495234264118244000,35.0745939378,-47.9835258191,1.02886338132,-0.24998218508,0.0407090853156,-0.814448748612
2017-05-19 22:51:04.218321,1495234264218321000,35.0217551922,-48.0122981188,1.04616910204,-0.256590447016,0.0501443621747,-0.798372158141
2017-05-19 22:51:04.318395,1495234264318395000,34.9687679835,-48.0395206486,1.0102236215,-0.250667336401,0.0518535153644,-0.788192654367
2017-05-19 22:51:04.418516,1495234264418516000,34.9157353194,-48.0806425683,1.00166687171,-0.240495633935,0.0508234244093,-0.784761107697
2017-05-19 22:51:04.518579,1495234264518579000,34.8639187499,-48.1429782085,1.00710826353,-0.236485004408,0.0490666066548,-0.78348947555
2017-05-19 22:51:04.618676,1495234264618676000,34.8291040534,-48.195836885,0.987334634098,-0.232126032415,0.0455497887532,-0.784774630725
2017-05-19 22:51:04.718739,1495234264718739000,34.7970236013,-48.2332706026,0.949586113354,-0.238064929281,0.0419461442989,-0.793011750728
2017-05-19 22:51:04.818839,1495234264818839000,34.7825107044,-48.2809551636,0.952398786742,-0.250627326527,0.0418062579494,-0.808289260584
2017-05-19 22:51:04.918930,1495234264918930000,34.7241107435,-48.3671692666,0.977608183804,-0.260905036691,0.0490769683273,-0.828837388858
2017-05-19 22:51:05.019025,1495234265019025000,34.6807813232,-48.4439073588,0.994550752138,-0.268703042836,0.0560174180552,-0.842833156631
2017-05-19 22:51:05.119098,1495234265119098000,34.6358003474,-48.4845474999,1.04316277743,-0.261011879959,0.053571194591,-0.852173545361
2017-05-19 22:51:05.219173,1495234265219173000,34.5740278432,-48.5304207206,0.995802676848,-0.255158365159,0.0462584569351,-0.857566965223
2017-05-19 22:51:05.319260,1495234265319260000,34.517889503,-48.5664758084,1.01424146496,-0.248563410802,0.0437284702889,-0.85198144631
2017-05-19 22:51:05.419359,1495234265419359000,34.4606572776,-48.5985638775,1.00165171195,-0.241165336507,0.0427330200335,-0.839808135305
2017-05-19 22:51:05.519467,1495234265519467000,34.4177693481,-48.6595663438,0.986856910215,-0.251547837851,0.0441089362198,-0.829349283913
2017-05-19 22:51:05.619570,1495234265619570000,34.3450885805,-48.7015472503,0.982912493228,-0.262721262062,0.0430808119511,-0.813127803362
2017-05-19 22:51:05.719603,1495234265719603000,34.2587986345,-48.759980171,0.981181999073,-0.262209088875,0.0397427471153,-0.797409833584
2017-05-19 22:51:05.819701,1495234265819701000,34.1635147279,-48.8162826971,0.963185891906,-0.251616050638,0.0374978596649,-0.792148605799
2017-05-19 22:51:05.919804,1495234265919804000,34.1129488336,-48.8632463644,0.945319104739,-0.241202604974,0.0374455196537,-0.791749826013
2017-05-19 22:51:06.019886,1495234266019886000,34.0650441934,-48.9061855152,0.949643147113,-0.228721430592,0.0392478322592,-0.791866850393
2017-05-19 22:51:06.119976,1495234266119976000,34.0164299476,-48.933946455,0.987569013683,-0.223844970413,0.041769429708,-0.794910831343
2017-05-19 22:51:06.220039,1495234266220039000,33.9625197202,-48.9751803872,0.969014583133,-0.233009436679,0.0437470459196,-0.809504713441
2017-05-19 22:51:06.320137,1495234266320137000,33.9226163361,-49.0506967237,0.961407363983,-0.237138527385,0.0492283904839,-0.832432380912
2017-05-19 22:51:06.420209,1495234266420209000,33.8840430894,-49.1251847659,0.974828276456,-0.237852384665,0.05594496652,-0.851560136189
2017-05-19 22:51:06.520322,1495234266520322000,33.8372538655,-49.1809035656,0.952276229733,-0.240275828548,0.0558484181563,-0.865722295353
2017-05-19 22:51:06.620396,1495234266620396000,33.7919700215,-49.2268736055,0.938628627535,-0.237625403871,0.049301471363,-0.877562535867
2017-05-19 22:51:06.720511,1495234266720511000,33.7294019002,-49.2664892385,0.94759909329,-0.233165070465,0.0451211579292,-0.88113751804
2017-05-19 22:51:06.820590,1495234266820590000,33.6549660234,-49.3106180069,0.936594924935,-0.227258253382,0.0470523919878,-0.875271353558
