index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:52:39.748043,1490993559748043000,-13.85,-26.46,0.599,0.0,0.0,0.0
2017-03-31 20:52:39.848111,1490993559848111000,-13.85,-26.4607182606,0.599359130294,0.0,0.0,0.0
2017-03-31 20:52:39.948196,1490993559948196000,-13.8496687802,-26.4616687802,0.600993659548,0.0,0.0,0.0
2017-03-31 20:52:40.048262,1490993560048262000,-13.849,-26.461,0.603,0.0,0.0,0.0
2017-03-31 20:52:40.148357,1490993560148357000,-13.849,-26.4606417105,0.60264171051,0.0,0.0,0.0
2017-03-31 20:52:40.248421,1490993560248421000,-13.849,-26.46,0.602363142153,0.0,0.0,0.0
2017-03-31 20:52:40.348530,1490993560348530000,-13.8493624145,-26.4596375855,0.603,0.0,0.0,0.0
2017-03-31 20:52:40.448594,1490993560448594000,-13.85,-26.4593706114,0.604853057133,0.0,0.0,0.0
2017-03-31 20:52:40.548683,1490993560548683000,-13.85,-26.46,0.6077064265,0.0,0.0,0.0
2017-03-31 20:52:40.648803,1490993560648803000,-13.85,-26.4597031696,0.606703169623,0.0,0.0,0.0
2017-03-31 20:52:40.748867,1490993560748867000,-13.85,-26.4576067728,0.605,0.0,0.0,0.0
2017-03-31 20:52:40.848966,1490993560848966000,-13.8496184978,-26.457,0.605763004415,0.0,0.0,0.0
2017-03-31 20:52:40.949065,1490993560949065000,-13.849371,-26.457,0.607,0.0,0.0,0.0
2017-03-31 20:52:41.049171,1490993561049171000,-13.8496454619,-26.4573545381,0.607,0.0,0.0,0.0
2017-03-31 20:52:41.149226,1490993561149226000,-13.849,-26.4576591402,0.605977420724,0.0,0.0,0.0
2017-03-31 20:52:41.249287,1490993561249287000,-13.849,-26.4577459725,0.602881041175,0.0,0.0,0.0
2017-03-31 20:52:41.349374,1490993561349374000,-13.849,-26.459,0.601,0.0,0.0,0.0
2017-03-31 20:52:41.449484,1490993561449484000,-13.8493704071,-26.4586295929,0.601740814239,0.0,0.0,0.0
2017-03-31 20:52:41.549561,1490993561549561000,-13.85,-26.458,0.603591375737,0.0,0.0,0.0
2017-03-31 20:52:41.649647,1490993561649647000,-13.8501548366,-26.4584645097,0.603606470916,0.0,0.0,0.0
2017-03-31 20:52:41.749720,1490993561749720000,-13.8506235938,-26.461,0.596376406208,0.0,0.0,0.0
2017-03-31 20:52:41.849819,1490993561849819000,-13.8503785454,-26.461,0.596621454637,0.0,0.0,0.0
2017-03-31 20:52:41.949929,1490993561949929000,-13.851,-26.461,0.596754000421,0.0,0.0,0.0
2017-03-31 20:52:42.049984,1490993562049984000,-13.8506177291,-26.4606177291,0.597235458244,0.0,0.0,0.0
2017-03-31 20:52:42.150081,1490993562150081000,-13.85,-26.4604021796,0.597206538878,0.0,0.0,0.0
2017-03-31 20:52:42.250155,1490993562250155000,-13.8503912624,-26.461,0.599391262375,0.0,0.0,0.0
2017-03-31 20:52:42.350242,1490993562350242000,-13.851,-26.4602556089,0.60074439109,0.0,0.0,0.0
2017-03-31 20:52:42.450352,1490993562450352000,-13.8506192655,-26.4586192655,0.601238531005,0.0,0.0,0.0
2017-03-31 20:52:42.550444,1490993562550444000,-13.85,-26.458303778,0.599696222041,0.0,0.0,0.0
2017-03-31 20:52:42.650501,1490993562650501000,-13.8498342525,-26.4596629899,0.598502757554,0.0,0.0,0.0
2017-03-31 20:52:42.750627,1490993562750627000,-13.849,-26.4622450669,0.596377466572,0.0,0.0,0.0
2017-03-31 20:52:42.850699,1490993562850699000,-13.8493792595,-26.4613792595,0.59624148092,0.0,0.0,0.0
2017-03-31 20:52:42.950786,1490993562950786000,-13.8496209909,-26.4623790091,0.59613702722,0.0,0.0,0.0
2017-03-31 20:52:43.050867,1490993563050867000,-13.8493809727,-26.463,0.597619027296,0.0,0.0,0.0
