timestamp,tx,ty,tz,rx,ry,rz
1495234614025156021,42.1815223694,-46.9072227478,1.50258815289,-0.275833131544,0.0350755770849,2.27107197982
1495234614125144958,42.288444519,-46.8659973145,1.44328474998,-0.274737741397,0.0293687479616,2.25946412218
1495234614230039119,42.3346862793,-46.8501739502,1.47796058655,-0.283944410473,0.0313214385916,2.26052325799
1495234614334815979,42.3891525269,-46.7990646362,1.48412895203,-0.274829907979,0.0350947145029,2.26518552506
1495234614456902980,42.4307594299,-46.7458763123,1.46183681488,-0.267704693353,0.0378244627062,2.27033240264
1495234614552997112,42.4865760803,-46.7121925354,1.45710110664,-0.270543755378,0.0329865207428,2.2782696701
1495234614649721145,42.5190658569,-46.6300048828,1.43352878094,-0.291490679044,0.0272027721955,2.2827955417
1495234614754239082,42.5740661621,-46.6325950623,1.43917381763,-0.299460047214,0.0443916893359,2.29466687227
1495234614859111070,42.6411590576,-46.5419883728,1.51578021049,-0.296356320793,0.0498244129417,2.30420839647
1495234614985152006,42.6876411438,-46.4800605774,1.48248422146,-0.292532697422,0.0544544201359,2.31755688913
1495234615081133127,42.7717933655,-46.4348373413,1.47718346119,-0.284249845645,0.0495609630267,2.32562443539
1495234615177245140,42.8196678162,-46.3818626404,1.50504231453,-0.280055158796,0.0483519615641,2.32819667386
1495234615278402090,42.8807449341,-46.3523674011,1.50200283527,-0.283378754465,0.0476082753581,2.31669905516
1495234615383234024,42.9142684937,-46.3259963989,1.49095487595,-0.282068541974,0.0508359926744,2.30748886839
1495234615488053083,42.97215271,-46.2511253357,1.55146694183,-0.288684383134,0.0526511336651,2.29225467081
1495234615609311103,43.0221252441,-46.1782341003,1.50435733795,-0.281923283091,0.0422978526319,2.27656297822
1495234615705795049,43.0269012451,-46.1558914185,1.57391321659,-0.285051422921,0.0334751835441,2.26427232448
1495234615802788019,43.064956665,-46.1031074524,1.54212403297,-0.2944803278,0.0262954287944,2.26119037543
1495234615907469034,43.069065094,-46.0428161621,1.52249479294,-0.288766113793,0.0273393474175,2.27532036259
1495234616012292146,43.1765975952,-45.9901428223,1.5075057745,-0.297556367827,0.0231490544202,2.28148727001
1495234616137160062,43.1777000427,-45.9555740356,1.50989794731,-0.311715442332,0.0252738977091,2.28976444058
1495234616233443975,43.2662467957,-45.9246330261,1.49341011047,-0.332787131665,0.0216409319114,2.30860553978
1495234616333508968,43.3308486938,-45.8903923035,1.58286559582,-0.342146359107,0.0329237005906,2.33429979256
1495234616432016134,43.3749046326,-45.8145866394,1.53944587708,-0.326382224064,0.036171440703,2.34635271627
1495234616536463022,43.4470558167,-45.7800521851,1.60737895966,-0.316295743742,0.0360732674152,2.3554807325
1495234616653167963,43.4852638245,-45.7186470032,1.58268022537,-0.302567317079,0.0300411018601,2.3609596316
1495234616762650012,43.5242080688,-45.6250648499,1.54795157909,-0.304689288088,0.029978265173,2.36220391089
1495234616857298135,43.5671806335,-45.5317077637,1.52866852283,-0.321486851902,0.0190103179258,2.34748863992
1495234616955878019,43.6451377869,-45.5010223389,1.59087002277,-0.319082643435,0.0141867538612,2.33351428954
1495234617060791969,43.7679214478,-45.4559440613,1.56987452507,-0.304072108752,0.0155359497787,2.31892144254
1495234617165599107,43.7811851501,-45.4046401978,1.57265639305,-0.294606248389,0.0168319692737,2.29805648232
1495234621273242950,45.9208946228,-43.5385513306,1.67008697987,-0.268917508321,0.0276763380089,2.36485972684
1495234621465003013,46.0204429626,-43.414855957,1.67848753929,-0.278011263561,0.0423683312117,2.35408470493
1495234621568802118,46.0891838074,-43.3468284607,1.70785975456,-0.290698221017,0.0507640912225,2.33851299065
1495234621673804998,46.1316375732,-43.2967910767,1.70230364799,-0.281519580761,0.0406860222123,2.31976657826
1495234621801175117,46.1444015503,-43.254486084,1.74770462513,-0.27990282506,0.0370779349296,2.30883064965
1495234621897032022,46.2171707153,-43.1901855469,1.70868682861,-0.27827863941,0.0322233022857,2.30686506097
1495234621988149166,46.2358627319,-43.1534690857,1.72927129269,-0.27808902507,0.032783188773,2.31111110832
1495234622092986106,46.2693099976,-43.0878448486,1.71668326855,-0.284425666827,0.0293962375683,2.31517084037
1495234622197839021,46.3341903687,-43.0420303345,1.71331489086,-0.29094990283,0.0250113903906,2.33089724751
1495234622302657127,46.4145545959,-43.0153770447,1.75486981869,-0.296223532442,0.0249676418233,2.34867889567
1495234622424959182,46.4881095886,-42.9733886719,1.71104621887,-0.293699438216,0.0307323729366,2.3654950513
1495234622521044969,46.544128418,-42.9363708496,1.71477293968,-0.284945200873,0.0314476017979,2.36805873467
1495234622617366075,46.6033630371,-42.8810653687,1.70296418667,-0.277845998845,0.0350538601942,2.37037943451
1495234622722015142,46.6602745056,-42.8159751892,1.72794055939,-0.271722461317,0.0321035318621,2.37047177994
1495234622826853036,46.6795921326,-42.7787590027,1.69257295132,-0.27262760834,0.0251089267643,2.36528181145
1495234622952970027,46.6589164734,-42.7205200195,1.70127332211,-0.277132867518,0.0300520144357,2.35318687724
1495234623048992156,46.726360321,-42.6528282166,1.68065667152,-0.278393864353,0.0378445862245,2.33164835814
1495234623144963026,46.7267036438,-42.6286430359,1.71421003342,-0.287228677589,0.0408131228712,2.30951769835
1495234623246299982,46.7831916809,-42.5958480835,1.75824320316,-0.28704926493,0.0340381795891,2.29143898048
1495234623351097106,46.8911132812,-42.5337142944,1.70844316483,-0.289951438394,0.026559435448,2.28277466479
1495234623456004142,46.9752807617,-42.5275993347,1.75630092621,-0.287355342367,0.0287727626109,2.28396949755
1495234623577680110,47.0560493469,-42.4765014648,1.73418033123,-0.284497434465,0.0326221850467,2.28922858586
1495234623673048019,47.0709228516,-42.3897895813,1.73060202599,-0.298902404452,0.0378393819934,2.29654947995
1495234623770459175,47.1368293762,-42.3524742126,1.74850988388,-0.305882232736,0.0337010337201,2.31228328256
1495234623875343084,47.1813583374,-42.2979393005,1.70412242413,-0.311132991889,0.0383819249007,2.33106794126
1495234623980167150,47.2796630859,-42.261264801,1.73143696785,-0.292295325922,0.0458781337936,2.34527669838
1495234624105417966,47.3126220703,-42.2356758118,1.73666870594,-0.291720156837,0.0489956941758,2.35217871325
1495234624201018095,47.3960990906,-42.1742095947,1.73204350471,-0.287763051805,0.0472735912487,2.3548858433
1495234624297163009,47.4709815979,-42.129486084,1.74556982517,-0.277662757468,0.0482758246446,2.35279221934
1495234624399501085,47.5002441406,-42.108631134,1.75886940956,-0.282678153988,0.0472967511882,2.34592613858
1495234624504323959,47.5460357666,-42.0660629272,1.75033044815,-0.292007111964,0.0418015703444,2.33331521935
1495234624620985984,47.5922355652,-42.0559005737,1.73804008961,-0.29100343665,0.0456776223239,2.32462799926
1495234624729058980,47.6360092163,-41.9662895203,1.80315721035,-0.299969570748,0.0471569192438,2.31551515708
