index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:56:34.003481,1495234594003481000,33.6863594055,-56.4343414307,1.06950306892,-0.268181917542,0.0509565352506,2.33913217844
2017-05-19 22:56:34.103570,1495234594103570000,33.6863594055,-56.4343414307,1.06950306892,-0.268181917542,0.0509565352506,2.33913217844
2017-05-19 22:56:34.203644,1495234594203644000,33.7621261843,-56.3687055602,1.14818203978,-0.259993652516,0.0600847490522,2.35869063887
2017-05-19 22:56:34.303734,1495234594303734000,33.8148399873,-56.3199664366,1.14003872753,-0.241002345213,0.0633723453136,2.36092408966
2017-05-19 22:56:34.403843,1495234594403843000,33.8535646044,-56.3145471206,1.14328992173,-0.229647369702,0.0645657564535,2.36083803689
2017-05-19 22:56:34.503927,1495234594503927000,33.9215818949,-56.2562570955,1.06387565809,-0.223534824134,0.0599823663139,2.36523515968
2017-05-19 22:56:34.604011,1495234594604011000,33.9448277057,-56.2050720149,1.03391689819,-0.228026295201,0.0558901845859,2.36632577348
2017-05-19 22:56:34.704076,1495234594704076000,33.9719709531,-56.1426520518,1.08342523407,-0.244198899995,0.05221989618,2.36225326542
2017-05-19 22:56:34.804163,1495234594804163000,34.014535104,-56.0617560349,1.08585030934,-0.255440824426,0.0529813378311,2.35341312337
2017-05-19 22:56:34.904260,1495234594904260000,34.090576725,-55.9741479011,1.07002376519,-0.259350191858,0.0499412264522,2.33973291131
2017-05-19 22:56:35.004334,1495234595004334000,34.1422316792,-55.9488834923,1.10077935099,-0.253350368083,0.0476675861546,2.32615047814
2017-05-19 22:56:35.104443,1495234595104443000,34.1559028463,-55.9397668172,1.13245894215,-0.249480714352,0.0469819008405,2.31729006512
2017-05-19 22:56:35.204505,1495234595204505000,34.1765683395,-55.8853485748,1.13815626583,-0.250297497439,0.048718743082,2.32040102523
2017-05-19 22:56:35.304595,1495234595304595000,34.2232162837,-55.8205465688,1.1538583282,-0.249687693691,0.0533393702587,2.33168719358
2017-05-19 22:56:35.404688,1495234595404688000,34.2589036013,-55.7796471067,1.13752429221,-0.25709696932,0.0558504686508,2.34499938686
2017-05-19 22:56:35.504766,1495234595504766000,34.2932659701,-55.7502249031,1.13609121706,-0.27265035595,0.0578902716955,2.36381970155
2017-05-19 22:56:35.604892,1495234595604892000,34.3300517485,-55.708959167,1.1496728514,-0.2952519534,0.0624045316938,2.38635520516
2017-05-19 22:56:35.704960,1495234595704960000,34.4018140386,-55.6533843146,1.07779797897,-0.310326115603,0.0665466520108,2.4066298261
2017-05-19 22:56:35.805025,1495234595805025000,34.4713338998,-55.6130087678,1.08192195696,-0.299651048615,0.0645074573692,2.42346077809
2017-05-19 22:56:35.905123,1495234595905123000,34.5265401014,-55.551114363,1.12930386386,-0.292280677718,0.0645808603261,2.43095009961
2017-05-19 22:56:36.005212,1495234596005212000,34.5703964939,-55.522555991,1.11318777404,-0.278098443881,0.0636042772258,2.43217627717
2017-05-19 22:56:36.105296,1495234596105296000,34.5855347332,-55.4717811846,1.09301822379,-0.269509948726,0.062146879652,2.43167268366
2017-05-19 22:56:36.205383,1495234596205383000,34.6324948148,-55.4424117525,1.09091084009,-0.268499866313,0.0642999774199,2.42848184426
2017-05-19 22:56:36.305459,1495234596305459000,34.6647129243,-55.3882769894,1.10048448476,-0.273385644907,0.0638037472777,2.42295219694
2017-05-19 22:56:36.405543,1495234596405543000,34.7296480087,-55.3302688132,1.15319767871,-0.278752062133,0.0628572318512,2.41902358309
2017-05-19 22:56:36.505632,1495234596505632000,34.7468533855,-55.2563346148,1.15139223452,-0.287257400174,0.0410263557168,2.42796299441
2017-05-19 22:56:36.605740,1495234596605740000,34.81943783,-55.1846795276,1.1633050515,-0.277422542927,0.0312691375067,2.42794839723
2017-05-19 22:56:36.705801,1495234596705801000,34.8584780769,-55.1881453307,1.18806693925,-0.274632031675,0.027346549392,2.4287084106
2017-05-19 22:56:36.805888,1495234596805888000,34.8962879668,-55.1627693465,1.16866090671,-0.270282747103,0.0282183400938,2.43396023093
2017-05-19 22:56:36.905978,1495234596905978000,34.929462466,-55.1054445474,1.11645531791,-0.261244795174,0.0339581868507,2.44367248661
2017-05-19 22:56:37.006065,1495234597006065000,34.9796688864,-55.0631316983,1.05859903979,-0.259075759624,0.0354377560459,2.45607172055
2017-05-19 22:56:37.106148,1495234597106148000,35.0222598984,-55.0017323503,1.09493360852,-0.270426716566,0.0390033158816,2.47108699026
2017-05-19 22:56:37.206236,1495234597206236000,35.0754610947,-54.9462488766,1.1097124534,-0.280167502037,0.0444426149773,2.4863203478
2017-05-19 22:56:37.306323,1495234597306323000,35.1363019764,-54.8862484826,1.10181538984,-0.278793592752,0.0436454555083,2.49863621782
2017-05-19 22:56:37.406422,1495234597406422000,35.181831266,-54.8312021236,1.11252319607,-0.271131962244,0.0406059399686,2.51059692268
2017-05-19 22:56:37.506495,1495234597506495000,35.2087686936,-54.7965902135,1.10928613601,-0.261859308977,0.0389521745266,2.52353641977
2017-05-19 22:56:37.606581,1495234597606581000,35.2392517009,-54.7643941784,1.10058058323,-0.25581642582,0.0350403437307,2.53439395233
2017-05-19 22:56:37.706668,1495234597706668000,35.2770479787,-54.7364291923,1.13308881676,-0.255828534518,0.0311594953568,2.5415998733
