timestamp,tx,ty,tz,rx,ry,rz
1495234337032989025,47.8605194092,-43.9788322449,1.79146564007,-0.322583293697,0.0760866291277,2.16126666544
1495234337161455154,47.858127594,-43.8784637451,1.76629209518,-0.324655664688,0.0782080026614,2.15295410918
1495234337257086038,47.9335632324,-43.8315467834,1.78261935711,-0.337945228387,0.0826549117871,2.13515213002
1495234337353062152,47.9642791748,-43.7890090942,1.74109709263,-0.340868075658,0.0820175608157,2.12065474832
1495234337452336072,47.9940223694,-43.7593612671,1.79139506817,-0.346126645761,0.0745668862258,2.10884927989
1495234337557547092,48.0429611206,-43.6924171448,1.82486069202,-0.339744627537,0.0718124972246,2.09780120993
1495234337662038087,48.154548645,-43.6883468628,1.85355341434,-0.338464579714,0.065933894202,2.09291410158
1495234337787367105,48.2205276489,-43.6548156738,1.8845359087,-0.328566656144,0.071157228955,2.09929767273
1495234337881162166,48.2898025513,-43.588809967,1.79720914364,-0.325127125662,0.0699021726073,2.10890365077
1495234337978131055,48.3547134399,-43.5114517212,1.80035841465,-0.33539150846,0.0685189314044,2.12794048394
1495234338081360101,48.4190406799,-43.4528770447,1.81547880173,-0.340750878499,0.0648769001276,2.14229321959
