index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:52:17.081358,1495234337081358000,47.8596188603,-43.941042226,1.78198747969,-0.323363567778,0.0768853532907,2.1581368821
2017-05-19 22:52:17.181457,1495234337181457000,47.8739054312,-43.8686507682,1.76970704448,-0.327435260336,0.079138101612,2.14923071352
2017-05-19 22:52:17.281541,1495234337281541000,47.9413897935,-43.8207079878,1.77203929624,-0.338689983098,0.0824925118756,2.13145813156
2017-05-19 22:52:17.381606,1495234337381606000,47.9728310844,-43.7804846052,1.75555901387,-0.34238004559,0.0798753062234,2.11726038199
2017-05-19 22:52:17.481720,1495234337481720000,48.0076902822,-43.7406647045,1.80074155163,-0.344344236802,0.073797623673,2.10576370755
2017-05-19 22:52:17.581816,1495234337581816000,48.0688784118,-43.6914717821,1.8315248567,-0.339447323942,0.0704471343222,2.09666613134
2017-05-19 22:52:17.681878,1495234337681878000,48.1649933294,-43.6830387698,1.85845804091,-0.336897707199,0.0667607645657,2.09392464103
2017-05-19 22:52:17.781951,1495234337781951000,48.2176763175,-43.656264749,1.88319697729,-0.328994402232,0.0709314986803,2.09902180198
2017-05-19 22:52:17.882039,1495234337882039000,48.2903894815,-43.5881104866,1.79723761964,-0.325219937161,0.0698896652123,2.10907578358
2017-05-19 22:52:17.982138,1495234337982138000,48.3572105057,-43.5091779594,1.8009453604,-0.335599549397,0.0683775544157,2.12849763088
2017-05-19 22:52:18.082213,1495234338082213000,48.4190406799,-43.4528770447,1.81547880173,-0.340750878499,0.0648769001276,2.14229321959
