index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:16:35.029610,1495232195029610000,40.0042686462,-45.6162948608,1.36078822613,-0.36015206199,-0.0413128373266,-0.721736401147
2017-05-19 22:16:35.129701,1495232195129701000,39.9737193961,-45.635891314,1.33763296768,-0.35468569979,-0.0370097584797,-0.723832402302
2017-05-19 22:16:35.229813,1495232195229813000,39.9101858824,-45.6871143545,1.29028963517,-0.348162892201,-0.0287491107662,-0.726858659432
2017-05-19 22:16:35.329878,1495232195329878000,39.8593209371,-45.7404586991,1.27485329287,-0.356721187707,-0.0271138988512,-0.723870557498
2017-05-19 22:16:35.429966,1495232195429966000,39.788744339,-45.7891233934,1.29112052442,-0.368941774269,-0.0298905831869,-0.716328073921
2017-05-19 22:16:35.530063,1495232195530063000,39.7368857037,-45.830260845,1.31654139028,-0.376562698012,-0.0328042968532,-0.708195876176
2017-05-19 22:16:35.630150,1495232195630150000,39.682445986,-45.8596699426,1.33896420798,-0.372970327338,-0.0353603587212,-0.700483141357
2017-05-19 22:16:35.730200,1495232195730200000,39.6216513812,-45.9209318271,1.37675047937,-0.365735366828,-0.0299737899753,-0.697692598154
2017-05-19 22:16:35.830291,1495232195830291000,39.5766920354,-45.9984135075,1.32993910802,-0.352428683079,-0.0332327036624,-0.70194872846
2017-05-19 22:16:35.930376,1495232195930376000,39.5288604189,-46.0440348526,1.28599199473,-0.345344610406,-0.035286765815,-0.702542530463
2017-05-19 22:16:36.030474,1495232196030474000,39.495543679,-46.0575327773,1.27108268531,-0.348214496997,-0.0346182495446,-0.713747313142
2017-05-19 22:16:36.130558,1495232196130558000,39.4748937598,-46.0473612576,1.24974925019,-0.35558267603,-0.0313716957909,-0.730926237274
2017-05-19 22:16:36.230634,1495232196230634000,39.4166821508,-46.1631934406,1.25768132145,-0.365304651731,-0.0334885646913,-0.740481590616
2017-05-19 22:16:36.330719,1495232196330719000,39.3424793484,-46.2460583418,1.27628052565,-0.369689374504,-0.0408594589968,-0.744019224396
2017-05-19 22:16:36.430807,1495232196430807000,39.3273910778,-46.2941826979,1.24606719692,-0.374171059581,-0.0443658136609,-0.740580675963
2017-05-19 22:16:36.530907,1495232196530907000,39.2950462267,-46.3434974592,1.24881530154,-0.368566891562,-0.0406128445578,-0.73218224192
2017-05-19 22:16:36.630990,1495232196630990000,39.2173726086,-46.3630320814,1.26302411417,-0.363166773887,-0.035744561384,-0.722685899463
2017-05-19 22:16:36.731065,1495232196731065000,39.1604707735,-46.4002904572,1.2536253545,-0.363976801535,-0.0308924199933,-0.716008998796
2017-05-19 22:16:36.831151,1495232196831151000,39.1132634429,-46.4268041629,1.28432634563,-0.370860318233,-0.0274599065804,-0.710322817605
2017-05-19 22:16:36.931254,1495232196931254000,39.0580699278,-46.4410571957,1.29299988427,-0.379071517087,-0.0249712934377,-0.704448614021
2017-05-19 22:16:37.031342,1495232197031342000,38.9995653577,-46.477261109,1.2750193907,-0.385591843109,-0.0267702407228,-0.699119213564
2017-05-19 22:16:37.131413,1495232197131413000,38.962118297,-46.510810809,1.27812240261,-0.396117315831,-0.0299784474856,-0.694356982072
2017-05-19 22:16:37.231485,1495232197231485000,38.9240555223,-46.5527373382,1.28164952757,-0.398967005572,-0.0298177857106,-0.693591513218
2017-05-19 22:16:37.331599,1495232197331599000,38.8641663267,-46.6227086727,1.27366232215,-0.38219675176,-0.0260644247591,-0.700055791323
2017-05-19 22:16:37.431663,1495232197431663000,38.8087972814,-46.6803187517,1.25866867786,-0.364508934273,-0.021385444347,-0.710942677668
2017-05-19 22:16:37.531785,1495232197531785000,38.7498925688,-46.7446243321,1.23687720766,-0.355390362356,-0.0214213345369,-0.722352563007
2017-05-19 22:16:37.631831,1495232197631831000,38.6957259748,-46.8102982765,1.25192065424,-0.345004877463,-0.0243058076353,-0.732333562311
2017-05-19 22:16:37.731925,1495232197731925000,38.6442026197,-46.8307171194,1.26150351699,-0.338544372496,-0.0304534647337,-0.742523256297
2017-05-19 22:16:37.832005,1495232197832005000,38.6037752874,-46.9138709605,1.27586529221,-0.334259260236,-0.0344224660524,-0.747908954545
2017-05-19 22:16:37.932238,1495232197932238000,38.5648936655,-46.9647691469,1.27272795355,-0.325723214218,-0.0391223813518,-0.746708568397
2017-05-19 22:16:38.032178,1495232198032178000,38.5335934949,-47.0097549726,1.26240344712,-0.318604221128,-0.0402881282206,-0.744443974882
2017-05-19 22:16:38.132263,1495232198132263000,38.4791933551,-47.0300717143,1.25300186082,-0.304392551937,-0.0377488747668,-0.738906592779
2017-05-19 22:16:38.232378,1495232198232378000,38.4280609188,-47.0965905179,1.23132663925,-0.29702779971,-0.0325223751288,-0.735605664952
2017-05-19 22:16:38.332465,1495232198332465000,38.3725337,-47.1037838139,1.21523626545,-0.298879213111,-0.0307427330229,-0.732797048982
2017-05-19 22:16:38.432526,1495232198432526000,38.3313860282,-47.1487844306,1.19584535378,-0.303130272584,-0.0287208365718,-0.722184282599
2017-05-19 22:16:38.532630,1495232198532630000,38.2777405075,-47.1991532996,1.18678822694,-0.30544821612,-0.0244258396097,-0.706492145038
2017-05-19 22:16:38.632716,1495232198632716000,38.1874793707,-47.2791906609,1.21092162659,-0.300779173776,-0.0220655729943,-0.687786090628
2017-05-19 22:16:38.732831,1495232198732831000,38.1189721361,-47.3050332005,1.19107388396,-0.292960435333,-0.0222093409931,-0.680663366028
2017-05-19 22:16:38.832896,1495232198832896000,38.0371195449,-47.3591403922,1.18216336558,-0.277630796591,-0.025697512231,-0.679621760403
2017-05-19 22:16:38.932961,1495232198932961000,37.9802772097,-47.3842814289,1.1910735136,-0.271653499605,-0.0258034964851,-0.684875643627
2017-05-19 22:16:39.033071,1495232199033071000,37.9230708051,-47.3975210326,1.18415713125,-0.273291199689,-0.0263193174009,-0.700031263405
2017-05-19 22:16:39.133178,1495232199133178000,37.8855480285,-47.4645024455,1.20337877955,-0.277583372508,-0.0253593693061,-0.719601560164
2017-05-19 22:16:39.233228,1495232199233228000,37.8593192453,-47.5399467318,1.20010478124,-0.278309525911,-0.0233094673156,-0.735036417303
2017-05-19 22:16:39.333316,1495232199333316000,37.8215610717,-47.5985783136,1.16875409101,-0.271143409271,-0.0237359520377,-0.746437419301
2017-05-19 22:16:39.433389,1495232199433389000,37.7645675355,-47.659181785,1.16053785584,-0.262510268395,-0.0268487087735,-0.754164276421
2017-05-19 22:16:39.533487,1495232199533487000,37.7004290108,-47.6889736404,1.18249108693,-0.254401147804,-0.0301323080952,-0.753842949061
2017-05-19 22:16:39.633590,1495232199633590000,37.6468478903,-47.6914401799,1.19222620677,-0.247313012417,-0.0295846223115,-0.746553957822
2017-05-19 22:16:39.733661,1495232199733661000,37.5783936419,-47.732956984,1.14977606731,-0.252753139256,-0.0280255077877,-0.737063174118
2017-05-19 22:16:39.833786,1495232199833786000,37.4987310818,-47.7786487059,1.1411300069,-0.261878720305,-0.0321221400351,-0.725005511027
2017-05-19 22:16:39.933833,1495232199933833000,37.4332174301,-47.7696465177,1.15832990033,-0.261662137008,-0.030003977229,-0.711398859934
2017-05-19 22:16:40.033934,1495232200033934000,37.369893297,-47.802755077,1.18959355594,-0.266263348103,-0.0284206463167,-0.701358499701
2017-05-19 22:16:40.133991,1495232200133991000,37.3299001532,-47.8529814885,1.16500118982,-0.26752880731,-0.0285282797507,-0.696784163893
2017-05-19 22:16:40.234091,1495232200234091000,37.2846345448,-47.8871154188,1.20965615531,-0.267402790196,-0.0256213183248,-0.693288981569
2017-05-19 22:16:40.334210,1495232200334210000,37.2406725878,-47.9197153041,1.17319506865,-0.26536200987,-0.0250956863959,-0.690662316202
2017-05-19 22:16:40.434263,1495232200434263000,37.1906797098,-47.9827357015,1.14065713077,-0.266949301608,-0.0202146452615,-0.68810516015
2017-05-19 22:16:40.534368,1495232200534368000,37.1193254076,-48.0030087601,1.08847951643,-0.282014277004,-0.0103141415009,-0.692746570082
2017-05-19 22:16:40.634454,1495232200634454000,37.0622395716,-48.0955529109,1.14281687582,-0.311636522067,-0.00990607411738,-0.711518203495
2017-05-19 22:16:40.734522,1495232200734522000,36.9891833153,-48.1965567906,1.14950004616,-0.316380990678,-0.00816824769756,-0.726812583155
2017-05-19 22:16:40.834621,1495232200834621000,36.9531220285,-48.2298651462,1.18957349031,-0.317595201631,-0.0177319170769,-0.736984240419
2017-05-19 22:16:40.934700,1495232200934700000,36.9409127413,-48.2702728528,1.14365974611,-0.318296104727,-0.0180081340922,-0.741557876693
2017-05-19 22:16:41.034772,1495232201034772000,36.8886325642,-48.3388485986,1.12296764068,-0.309730166457,-0.0178664782825,-0.735432386046
2017-05-19 22:16:41.134872,1495232201134872000,36.7978366167,-48.400052552,1.1492367355,-0.301990142697,-0.0184936299318,-0.728773143048
2017-05-19 22:16:41.234992,1495232201234992000,36.7237640116,-48.4409472773,1.1619247701,-0.301244214753,-0.0198862006932,-0.720421986403
2017-05-19 22:16:41.335059,1495232201335059000,36.6848558316,-48.4467520999,1.14136194006,-0.309872275559,-0.0194350796754,-0.710496490624
2017-05-19 22:16:41.435153,1495232201435153000,36.6336265822,-48.4707657353,1.11216510938,-0.321109335027,-0.0213341350166,-0.702831475398
2017-05-19 22:16:41.535202,1495232201535202000,36.5642858961,-48.5118412215,1.09886292782,-0.318799854139,-0.0280895205273,-0.699694632749
2017-05-19 22:16:41.635313,1495232201635313000,36.5066666554,-48.5513110678,1.10713342134,-0.311587617478,-0.0328656000931,-0.699157185377
2017-05-19 22:16:41.735405,1495232201735405000,36.4532885602,-48.6064259778,1.10697782739,-0.307459357413,-0.0337283920796,-0.696845982404
2017-05-19 22:16:41.835464,1495232201835464000,36.4004323848,-48.6571332536,1.08502390631,-0.299609940943,-0.034324095281,-0.695109149305
2017-05-19 22:16:41.935592,1495232201935592000,36.3665357893,-48.7012095341,1.07275429862,-0.302899523162,-0.0321634285437,-0.700169039962
2017-05-19 22:16:42.035675,1495232202035675000,36.3355751858,-48.7503919644,1.07251666325,-0.31279024521,-0.02754868566,-0.709042859411
2017-05-19 22:16:42.135753,1495232202135753000,36.3001315433,-48.778550229,1.10274727881,-0.318391741545,-0.0227388406173,-0.719143370435
2017-05-19 22:16:42.235846,1495232202235846000,36.2604199299,-48.8310635791,1.09186059337,-0.323461342519,-0.0192634541314,-0.727401540135
2017-05-19 22:16:42.335926,1495232202335926000,36.2036089713,-48.8795977835,1.08363923688,-0.324933893439,-0.0228090232061,-0.736359943663
2017-05-19 22:16:42.435984,1495232202435984000,36.1582436926,-48.9308146792,1.11900900286,-0.331274346655,-0.0266800647182,-0.743965736081
2017-05-19 22:16:42.536066,1495232202536066000,36.1099226679,-48.9619249762,1.1441821006,-0.324867467284,-0.0247255874245,-0.740586317958
2017-05-19 22:16:42.636184,1495232202636184000,36.0529120402,-49.0106204149,1.12068888909,-0.315935030209,-0.0178189651775,-0.738139378036
2017-05-19 22:16:42.736242,1495232202736242000,36.0050129086,-49.0899600002,1.09231828164,-0.322829689547,-0.0185147045688,-0.733352734727
2017-05-19 22:16:42.836328,1495232202836328000,35.9736611508,-49.1146081485,1.05793940812,-0.324909571043,-0.0211414329287,-0.722842821817
2017-05-19 22:16:42.936426,1495232202936426000,35.8951357936,-49.1449795407,1.045729142,-0.333269223667,-0.0175006985167,-0.709648952557
2017-05-19 22:16:43.036510,1495232203036510000,35.8386833833,-49.2141319136,1.06237216529,-0.331967527274,-0.0160425070827,-0.698064406494
2017-05-19 22:16:43.136625,1495232203136625000,35.7561891275,-49.2968665385,1.05842381416,-0.328572884255,-0.011943722879,-0.687683886018
2017-05-19 22:16:43.236703,1495232203236703000,35.6798028151,-49.3569962224,1.06361695508,-0.322920574313,-0.0129126853718,-0.679158772957
2017-05-19 22:16:43.336799,1495232203336799000,35.6171073049,-49.389331994,1.09008273336,-0.322506290389,-0.0175169246917,-0.676383932146
2017-05-19 22:16:43.436879,1495232203436879000,35.5514499964,-49.4031182852,1.08642777679,-0.328848609582,-0.0222579956408,-0.683156524697
2017-05-19 22:16:43.536991,1495232203536991000,35.5062500843,-49.4666776186,1.05952233172,-0.338434594645,-0.03384452858,-0.691022756678
2017-05-19 22:16:43.637018,1495232203637018000,35.4754679835,-49.5345647184,1.02115308396,-0.3463456953,-0.0453565571369,-0.700347788891
2017-05-19 22:16:43.737143,1495232203737143000,35.4522722484,-49.5755143878,1.0318558657,-0.343340052485,-0.0452744481984,-0.720301588585
2017-05-19 22:16:43.837218,1495232203837218000,35.4239971414,-49.6382589156,1.07024158741,-0.337250774897,-0.0381240389128,-0.745188347359
2017-05-19 22:16:43.937291,1495232203937291000,35.3662208797,-49.7320899012,1.06576353894,-0.334516860822,-0.0338128896907,-0.758224730388
2017-05-19 22:16:44.037377,1495232204037377000,35.2905338401,-49.8035605702,1.05680550516,-0.327723536157,-0.0292263146874,-0.758173922288
2017-05-19 22:16:44.137462,1495232204137462000,35.2264127985,-49.8365765321,1.05390855073,-0.325392195639,-0.0207655085066,-0.752861687764
2017-05-19 22:16:44.237540,1495232204237540000,35.1812113719,-49.8790410534,1.0345762959,-0.328394460371,-0.0183403598069,-0.74207970524
2017-05-19 22:16:44.337638,1495232204337638000,35.1266259852,-49.889603412,1.03744701297,-0.331356642195,-0.0178103666219,-0.736425435303
2017-05-19 22:16:44.437744,1495232204437744000,35.0728575422,-49.9506317937,1.05765930841,-0.335196229172,-0.015258077655,-0.720629471583
2017-05-19 22:16:44.537812,1495232204537812000,35.0241956582,-49.9795655862,1.03257960235,-0.327700173817,-0.0159086955612,-0.707746287502
2017-05-19 22:16:44.637897,1495232204637897000,34.9836105707,-49.9905435669,1.06216401014,-0.32312931182,-0.016504961275,-0.701160125564
2017-05-19 22:16:44.738016,1495232204738016000,34.8979390743,-50.0686027256,1.02039293111,-0.31597010365,-0.0179933206732,-0.695608796563
