index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:36:03.039258,1495233363039258000,12.7877845764,-49.2965545654,-0.206841424108,-0.315283528283,-0.00351811181056,2.42590429919
2017-05-19 22:36:03.139357,1495233363139357000,12.9327838764,-49.2455870413,-0.152620903369,-0.315086326528,-0.0063508372715,2.43888078127
2017-05-19 22:36:03.239460,1495233363239460000,13.1017501065,-49.2245239507,-0.128371782934,-0.319637737324,-0.00693671364538,2.45444234865
2017-05-19 22:36:03.339540,1495233363339540000,13.2137891951,-49.2127503959,-0.127606796071,-0.326099497899,-0.00526354302548,2.46539249771
2017-05-19 22:36:03.439600,1495233363439600000,13.2832859683,-49.1407142637,-0.125598917839,-0.331002220313,-0.00264733072226,2.4707877483
2017-05-19 22:36:03.539688,1495233363539688000,13.3157713112,-49.0509410399,-0.0964156602778,-0.327955406336,0.00346068528953,2.47373897064
2017-05-19 22:36:03.639779,1495233363639779000,13.3613467424,-48.981777204,-0.0913752924421,-0.318574903838,0.0131463970186,2.47811456908
2017-05-19 22:36:03.739878,1495233363739878000,13.4287392345,-48.9228938054,-0.144438046885,-0.316019579686,0.0199975359073,2.48433727376
2017-05-19 22:36:03.839973,1495233363839973000,13.4721539847,-48.8795358054,-0.1740869613,-0.321561039546,0.0221296697353,2.48955321632
2017-05-19 22:36:03.940058,1495233363940058000,13.5285540529,-48.8400934591,-0.155699194756,-0.328654613809,0.0249480723508,2.48537358796
2017-05-19 22:36:04.040137,1495233364040137000,13.6028042137,-48.7881453632,-0.113903413147,-0.342266611027,0.0256186130032,2.463737191
2017-05-19 22:36:04.140246,1495233364140246000,13.6534037098,-48.7043161369,-0.0925177992519,-0.352132952364,0.0219492255772,2.43007335939
2017-05-19 22:36:04.240318,1495233364240318000,13.6733725988,-48.6200181903,-0.0945117167522,-0.343997366776,0.0191967445048,2.39686504493
2017-05-19 22:36:04.340417,1495233364340417000,13.7401712948,-48.5343167542,-0.0932338329796,-0.329660473617,0.0149477342211,2.36464519885
2017-05-19 22:36:04.440521,1495233364440521000,13.7205608369,-48.4775700777,-0.126140626445,-0.320000382778,0.0114626800329,2.34140025975
2017-05-19 22:36:04.540578,1495233364540578000,13.8396822183,-48.4793417412,-0.0608706470084,-0.320068990503,0.00222411822518,2.33725354205
2017-05-19 22:36:04.640654,1495233364640654000,13.8833940957,-48.4685952935,-0.0797989899303,-0.327426161459,0.00102919373429,2.33114008693
2017-05-19 22:36:04.740747,1495233364740747000,13.9237531795,-48.4536227539,-0.102081491101,-0.339294369971,0.00453332575408,2.32531511624
2017-05-19 22:36:04.840811,1495233364840811000,14.0258264257,-48.468000331,-0.130281677815,-0.344379239615,0.00744273184101,2.31587600235
2017-05-19 22:36:04.940900,1495233364940900000,14.1298819788,-48.4022904251,-0.102083426404,-0.356927850416,0.0134683608998,2.29564980043
2017-05-19 22:36:05.041010,1495233365041010000,14.1948694332,-48.3521375507,-0.0887345491567,-0.354001481576,0.0220996436142,2.2698369027
2017-05-19 22:36:05.141073,1495233365141073000,14.1854545784,-48.2907390897,-0.103427932666,-0.346171067268,0.0237962954526,2.2423857185
2017-05-19 22:36:05.241158,1495233365241158000,14.2067424546,-48.2645429835,-0.10194156906,-0.335278724741,0.0216751944529,2.21280380131
2017-05-19 22:36:05.341278,1495233365341278000,14.2728485633,-48.2647720739,-0.116542037401,-0.329368166224,0.0199885360459,2.18060214063
2017-05-19 22:36:05.441377,1495233365441377000,14.3404446658,-48.2570124916,-0.104315862728,-0.329320952228,0.0161536549219,2.134095959
2017-05-19 22:36:05.541439,1495233365541439000,14.3823020992,-48.2163936684,-0.0925536563331,-0.330306519373,0.0111842215297,2.07703287836
2017-05-19 22:36:05.641541,1495233365641541000,14.4024580623,-48.158071242,-0.0874401885668,-0.333149501097,0.00537964671874,2.0173444285
2017-05-19 22:36:05.741636,1495233365741636000,14.4542063025,-48.0929416285,-0.0693466778756,-0.32960181902,-0.00376750431532,1.95823469129
2017-05-19 22:36:05.841706,1495233365841706000,14.5280115718,-48.041468492,-0.055432748432,-0.315083260586,-0.012642562918,1.90002483097
2017-05-19 22:36:05.941768,1495233365941768000,14.5773766328,-48.0119623311,-0.056584482942,-0.30411053978,-0.0169146961159,1.84380181053
2017-05-19 22:36:06.041851,1495233366041851000,14.6306946986,-48.0017258025,-0.064620203403,-0.303080556216,-0.0188266120632,1.79444319688
2017-05-19 22:36:06.141937,1495233366141937000,14.705167689,-48.0192058029,-0.0763006260036,-0.304213466591,-0.0196004867528,1.75382867554
2017-05-19 22:36:06.242022,1495233366242022000,14.7792969166,-48.0058032498,-0.0784023460599,-0.31320494493,-0.017824136236,1.71974678998
2017-05-19 22:36:06.342119,1495233366342119000,14.8816793653,-47.953853899,-0.0962217514773,-0.328109790038,-0.0105967406174,1.69496889953
2017-05-19 22:36:06.442220,1495233366442220000,14.9972571016,-47.9468202306,-0.142703177799,-0.333562034974,0.00365809026942,1.67374336518
2017-05-19 22:36:06.542295,1495233366542295000,15.091505905,-47.9495298007,-0.0867582795962,-0.328516065056,0.0102190488537,1.6552473817
2017-05-19 22:36:06.642389,1495233366642389000,15.1735543431,-47.9915906229,-0.0596940565997,-0.318614826086,0.0155811608638,1.63653522028
2017-05-19 22:36:06.742456,1495233366742456000,15.2435710285,-48.0344728053,-0.0381373278751,-0.312403010734,0.0161842032649,1.61644264766
2017-05-19 22:36:06.842564,1495233366842564000,15.3558386041,-48.0721602978,-0.00468118958582,-0.312187030015,0.0107606850328,1.59027700403
2017-05-19 22:36:06.942628,1495233366942628000,15.4641728629,-48.0980282409,0.0318461290499,-0.31550412969,0.00456417160112,1.56103570509
2017-05-19 22:36:07.042724,1495233367042724000,15.5270338528,-48.1010572719,-0.00831260528664,-0.325591796914,0.000305262009371,1.52261958665
2017-05-19 22:36:07.142800,1495233367142800000,15.5799491239,-48.092127463,0.0307842632054,-0.331321233847,-0.00356329966584,1.47740044504
2017-05-19 22:36:07.242887,1495233367242887000,15.5869759663,-48.0857548777,0.00970902977861,-0.333365399333,-0.017133028275,1.41935017855
2017-05-19 22:36:07.342975,1495233367342975000,15.5508688752,-48.0766979713,-0.0369534447696,-0.326056441829,-0.0222840545232,1.35920192818
2017-05-19 22:36:07.443073,1495233367443073000,15.5972339383,-48.06920421,-0.018451388007,-0.31747357375,-0.0246908986133,1.30259302819
2017-05-19 22:36:07.543159,1495233367543159000,15.6458798769,-48.1009122548,-0.00809865975392,-0.309369947668,-0.0279820157662,1.25683451911
2017-05-19 22:36:07.643247,1495233367643247000,15.700439291,-48.115332405,-0.0106882944504,-0.307273755397,-0.0335900456294,1.22273974607
2017-05-19 22:36:07.743330,1495233367743330000,15.7538391618,-48.1277599652,0.005203693763,-0.31056981341,-0.0376397729679,1.19550776604
2017-05-19 22:36:07.843407,1495233367843407000,15.8377222113,-48.1598901189,0.0084707201029,-0.320888979483,-0.0398133661925,1.17650440473
2017-05-19 22:36:07.943503,1495233367943503000,15.9092117191,-48.1960188243,0.0261415924919,-0.332947745996,-0.0363493955982,1.161546861
2017-05-19 22:36:08.043628,1495233368043628000,15.9599014345,-48.2386049547,0.0440445619902,-0.335558524874,-0.0292139446757,1.14428252031
2017-05-19 22:36:08.143693,1495233368143693000,16.027918819,-48.2731071768,0.0384056151653,-0.329673576825,-0.0212402596457,1.12287420042
2017-05-19 22:36:08.243794,1495233368243794000,16.0882028872,-48.2850672655,0.0354127375482,-0.322321531242,-0.0126188050727,1.09921036781
2017-05-19 22:36:08.343851,1495233368343851000,16.142304908,-48.3042751367,0.0205325723784,-0.316515428294,-0.00925705621458,1.07780442589
2017-05-19 22:36:08.443940,1495233368443940000,16.2036826652,-48.3454902283,0.0224088430855,-0.316460783136,-0.00802326667839,1.056379225
2017-05-19 22:36:08.544022,1495233368544022000,16.2750123063,-48.4317553449,0.0124561529035,-0.317963633068,-0.0089495282116,1.03174423911
2017-05-19 22:36:08.644132,1495233368644132000,16.3268605541,-48.4850623856,0.0242580246363,-0.323597151991,-0.00906197515359,0.999179654882
2017-05-19 22:36:08.744207,1495233368744207000,16.4416007449,-48.5302131753,0.0527617330322,-0.325920386539,-0.00999487405601,0.965553616768
2017-05-19 22:36:08.844298,1495233368844298000,16.5255061858,-48.5546868159,0.0787332349474,-0.32690548731,-0.0125985678893,0.933257450621
2017-05-19 22:36:08.944355,1495233368944355000,16.5476464409,-48.6132863802,0.098356233441,-0.316527117153,-0.017884572454,0.905898130904
2017-05-19 22:36:09.044467,1495233369044467000,16.5822099556,-48.6099394613,0.0914067765762,-0.307652852211,-0.0215406069676,0.887651959952
2017-05-19 22:36:09.144541,1495233369144541000,16.5954850851,-48.6350100351,0.07605250454,-0.298603916711,-0.0243915930635,0.880626889705
2017-05-19 22:36:09.244627,1495233369244627000,16.6165763473,-48.6675101789,0.120624450529,-0.296582621578,-0.0256286215962,0.881967345749
2017-05-19 22:36:09.344736,1495233369344736000,16.6533355187,-48.7197307625,0.0902267465569,-0.303806377419,-0.0285354968403,0.887188206793
