index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:52.755933,1490991952755933000,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.856013,1490991952856013000,57.9170021977,6.95055378164,0.347923950904,0.0,0.0,0.0
2017-03-31 20:25:52.956146,1490991952956146000,57.7504693789,6.64096334425,0.352050961098,0.0,0.0,0.0
2017-03-31 20:25:53.056199,1490991953056199000,57.5518054737,6.26842534358,0.358953599025,0.0,0.0,0.0
2017-03-31 20:25:53.156306,1490991953156306000,57.3805881896,5.94293322317,0.363335158381,0.0,0.0,0.0
2017-03-31 20:25:53.256372,1490991953256372000,57.2069228737,5.61895364569,0.367851316377,0.0,0.0,0.0
2017-03-31 20:25:53.356467,1490991953356467000,57.0234712994,5.28957020164,0.370572734949,0.0,0.0,0.0
2017-03-31 20:25:53.456531,1490991953456531000,56.8315266384,4.95923725141,0.37330714588,0.0,0.0,0.0
2017-03-31 20:25:53.556630,1490991953556630000,56.6575478254,4.66650740538,0.377757351999,0.0,0.0,0.0
2017-03-31 20:25:53.656729,1490991953656729000,56.4676560314,4.34284817765,0.383955937335,0.0,0.0,0.0
2017-03-31 20:25:53.756795,1490991953756795000,56.2465389418,3.94786779253,0.389147736066,0.0,0.0,0.0
2017-03-31 20:25:53.856889,1490991953856889000,56.0520414408,3.596627802,0.39525962581,0.0,0.0,0.0
2017-03-31 20:25:53.956991,1490991953956991000,55.8548412878,3.24930304722,0.403646348488,0.0,0.0,0.0
2017-03-31 20:25:54.057063,1490991954057063000,55.6460506749,2.90308107983,0.41048695791,0.0,0.0,0.0
2017-03-31 20:25:54.157166,1490991954157166000,55.4268208366,2.561194406,0.415306770775,0.0,0.0,0.0
2017-03-31 20:25:54.257238,1490991954257238000,55.1997978413,2.22027212865,0.422150733457,0.0,0.0,0.0
2017-03-31 20:25:54.357346,1490991954357346000,54.9700581936,1.86544110472,0.427184993723,0.0,0.0,0.0
2017-03-31 20:25:54.457434,1490991954457434000,54.7538772475,1.50842420679,0.429784755932,0.0,0.0,0.0
2017-03-31 20:25:54.557515,1490991954557515000,54.5698870453,1.19247034071,0.433803227276,0.0,0.0,0.0
2017-03-31 20:25:54.657596,1490991954657596000,54.3593161401,0.837248010968,0.439679199817,0.0,0.0,0.0
2017-03-31 20:25:54.757671,1490991954757671000,54.095884558,0.426326836931,0.442402053212,0.0,0.0,0.0
2017-03-31 20:25:54.857790,1490991954857790000,53.8825771868,0.113317726691,0.443917778352,0.0,0.0,0.0
2017-03-31 20:25:54.957882,1490991954957882000,53.641853564,-0.238396134695,0.447823519284,0.0,0.0,0.0
2017-03-31 20:25:55.057944,1490991955057944000,53.3667347105,-0.658904225576,0.452354421492,0.0,0.0,0.0
2017-03-31 20:25:55.158003,1490991955158003000,53.1245842332,-1.0353206278,0.459311695067,0.0,0.0,0.0
2017-03-31 20:25:55.258105,1490991955258105000,52.8777642597,-1.40604073267,0.468279369173,0.0,0.0,0.0
2017-03-31 20:25:55.358178,1490991955358178000,52.6211011354,-1.77624626321,0.480264803492,0.0,0.0,0.0
2017-03-31 20:25:55.458313,1490991955458313000,52.3622193207,-2.14542862744,0.486596799529,0.0,0.0,0.0
2017-03-31 20:25:55.558395,1490991955558395000,52.1411521105,-2.46977183432,0.484148841382,0.0,0.0,0.0
2017-03-31 20:25:55.658461,1490991955658461000,51.9195329959,-2.80901187872,0.466988033422,0.0,0.0,0.0
2017-03-31 20:25:55.758554,1490991955758554000,51.6331805565,-3.2448006554,0.447214254938,0.0,0.0,0.0
2017-03-31 20:25:55.858613,1490991955858613000,51.3545380446,-3.64847913459,0.454509953554,0.0,0.0,0.0
2017-03-31 20:25:55.958699,1490991955958699000,51.0883103293,-4.02992838456,0.467004963321,0.0,0.0,0.0
2017-03-31 20:25:56.058799,1490991956058799000,50.8191062939,-4.41587349644,0.477784942931,0.0,0.0,0.0
2017-03-31 20:25:56.158888,1490991956158888000,50.5512811358,-4.80337293405,0.485203128006,0.0,0.0,0.0
2017-03-31 20:25:56.258960,1490991956258960000,50.2840069809,-5.18637157898,0.490385081765,0.0,0.0,0.0
2017-03-31 20:25:56.359046,1490991956359046000,50.0123723509,-5.56963887191,0.492600102026,0.0,0.0,0.0
2017-03-31 20:25:56.459134,1490991956459134000,49.7391246054,-5.95415910349,0.490575361843,0.0,0.0,0.0
2017-03-31 20:25:56.559220,1490991956559220000,49.5007793036,-6.29073517691,0.489482429031,0.0,0.0,0.0
2017-03-31 20:25:56.659331,1490991956659331000,49.2473195154,-6.6482408249,0.491627155012,0.0,0.0,0.0
2017-03-31 20:25:56.759394,1490991956759394000,48.9295714837,-7.0942414438,0.500622813655,0.0,0.0,0.0
2017-03-31 20:25:56.859481,1490991956859481000,48.6708470605,-7.46050818175,0.511346675125,0.0,0.0,0.0
2017-03-31 20:25:56.959589,1490991956959589000,48.4001349739,-7.85061231738,0.523158990217,0.0,0.0,0.0
2017-03-31 20:25:57.059677,1490991957059677000,48.0807925519,-8.29950770991,0.536800989226,0.0,0.0,0.0
2017-03-31 20:25:57.159753,1490991957159753000,47.7973905431,-8.6844885978,0.547739312372,0.0,0.0,0.0
2017-03-31 20:25:57.259858,1490991957259858000,47.5160637354,-9.06390034195,0.557360370667,0.0,0.0,0.0
2017-03-31 20:25:57.359942,1490991957359942000,47.2314999935,-9.45266193065,0.567596085663,0.0,0.0,0.0
2017-03-31 20:25:57.460000,1490991957460000000,46.9476683143,-9.84350539131,0.578659535487,0.0,0.0,0.0
2017-03-31 20:25:57.560116,1490991957560116000,46.7000258651,-10.1853457981,0.588285213722,0.0,0.0,0.0
2017-03-31 20:25:57.660174,1490991957660174000,46.4371773277,-10.5484600876,0.598078263111,0.0,0.0,0.0
2017-03-31 20:25:57.760286,1490991957760286000,46.1081632295,-11.0012931453,0.609133088422,0.0,0.0,0.0
2017-03-31 20:25:57.860350,1490991957860350000,45.811108891,-11.414372298,0.622355910052,0.0,0.0,0.0
2017-03-31 20:25:57.960455,1490991957960455000,45.5283971083,-11.8108637076,0.638534207575,0.0,0.0,0.0
2017-03-31 20:25:58.060557,1490991958060557000,45.2389961148,-12.208291472,0.653738118595,0.0,0.0,0.0
2017-03-31 20:25:58.160645,1490991958160645000,44.9435885303,-12.5997204013,0.662778610873,0.0,0.0,0.0
2017-03-31 20:25:58.260734,1490991958260734000,44.6507557754,-12.9881595087,0.672504882919,0.0,0.0,0.0
2017-03-31 20:25:58.360793,1490991958360793000,44.360231339,-13.3849594244,0.685103422735,0.0,0.0,0.0
2017-03-31 20:25:58.460908,1490991958460908000,44.0645588611,-13.7939528085,0.693830982305,0.0,0.0,0.0
2017-03-31 20:25:58.560968,1490991958560968000,43.8107532002,-14.1454204803,0.698529808871,0.0,0.0,0.0
2017-03-31 20:25:58.661087,1490991958661087000,43.5149524031,-14.5500643032,0.707001891269,0.0,0.0,0.0
2017-03-31 20:25:58.761161,1490991958761161000,43.1701117183,-15.0123071896,0.723736484652,0.0,0.0,0.0
2017-03-31 20:25:58.861226,1490991958861226000,42.9023271664,-15.3714065778,0.738034952396,0.0,0.0,0.0
2017-03-31 20:25:58.961347,1490991958961347000,42.5938286343,-15.7857294089,0.750504975133,0.0,0.0,0.0
2017-03-31 20:25:59.061423,1490991959061423000,42.241274502,-16.2585170973,0.767553999872,0.0,0.0,0.0
2017-03-31 20:25:59.161473,1490991959161473000,41.9237351782,-16.6867983439,0.785076217448,0.0,0.0,0.0
2017-03-31 20:25:59.261559,1490991959261559000,41.605472309,-17.1156536963,0.799718595261,0.0,0.0,0.0
2017-03-31 20:25:59.361668,1490991959361668000,41.283808114,-17.5505102454,0.8150095943,0.0,0.0,0.0
2017-03-31 20:25:59.461758,1490991959461758000,40.9603019296,-17.9896740147,0.829884027994,0.0,0.0,0.0
2017-03-31 20:25:59.561844,1490991959561844000,40.678865742,-18.3724049623,0.839052697728,0.0,0.0,0.0
2017-03-31 20:25:59.661921,1490991959661921000,40.3636003101,-18.8021710936,0.844443340773,0.0,0.0,0.0
