timestamp,tx,ty,tz,rx,ry,rz
1495232062047427177,42.8888168335,-41.8728866577,1.4334448576,-0.362769771179,-0.0330985194007,1.54726599348
1495232062152415990,43.0703201294,-41.8258018494,1.50423443317,-0.374184374773,-0.0374939776724,1.47677073577
1495232062257405042,43.2187919617,-41.8867683411,1.52992331982,-0.389740350637,-0.0320650223436,1.42034810971
1495232062362231969,43.285572052,-41.9217071533,1.50252211094,-0.393555704567,-0.0293030838187,1.38239833151
1495232062466907978,43.3469238281,-41.9147567749,1.50157701969,-0.396504264656,-0.0160684198532,1.35398559937
1495232062571798086,43.3975563049,-41.9314537048,1.48758363724,-0.390408906705,-0.00796559681061,1.33332198012
1495232062676604986,43.4005050659,-41.8939361572,1.52787280083,-0.385632876666,-0.00582350356765,1.32569539063
1495232062781531095,43.455078125,-41.9250679016,1.53836476803,-0.385334487287,-0.0139136035163,1.32714197024
1495232062886255979,43.5257072449,-41.8847236633,1.5576236248,-0.401192724989,-0.0146081278689,1.33370896742
1495232062991233110,43.5972824097,-41.8963165283,1.53162264824,-0.408574093857,-0.0137154215136,1.33993545308
1495232063095978021,43.7018089294,-41.9178886414,1.55625724792,-0.41155242002,-0.00450969525899,1.34842152865
1495232063200787067,43.7772865295,-41.9452629089,1.54711532593,-0.40999764023,0.0062222360735,1.36067577141
1495232063305569171,43.8806495667,-41.9695930481,1.55829882622,-0.409160126626,0.0117185264654,1.37672554006
1495232063410494089,43.9441795349,-41.9504165649,1.54761087894,-0.405762474629,0.00910440744112,1.39199882343
1495232063515350103,44.0279045105,-41.9177780151,1.56419062614,-0.401129797768,0.00697301763576,1.40228592112
1495232063620150089,44.0363922119,-41.902721405,1.54959642887,-0.407861192347,0.0147573269264,1.41164546329
1495232063724970102,44.1320075989,-41.91664505,1.57204711437,-0.424763974571,0.015438246049,1.40562941627
1495232063829751968,44.1730155945,-41.889213562,1.57389724255,-0.424674715285,0.0065962554531,1.40183960447
1495232063934607982,44.2710418701,-41.8852920532,1.60579013824,-0.417711905295,-0.0110272168766,1.39065590427
1495232064039457082,44.3126602173,-41.9385299683,1.59875488281,-0.422798642231,-0.0219086537614,1.39295675732
1495232064144348144,44.3607978821,-41.9042549133,1.61904013157,-0.424608824714,-0.0214860206782,1.40523251933
1495232064249144077,44.4178962708,-41.8628730774,1.57795894146,-0.407234109762,-0.0196620526493,1.42832634569
1495232064354112148,44.4872779846,-41.8380470276,1.56602609158,-0.39283186775,-0.0163386208275,1.4527241798
1495232064458873987,44.6285171509,-41.9018135071,1.61776661873,-0.390376005593,-0.0100936033097,1.46144653629
1495232064563786983,44.6998214722,-41.9247589111,1.58835661411,-0.397328156566,-0.00624283360361,1.46707356844
1495232064668516159,44.8065032959,-41.963886261,1.57714176178,-0.389735807461,0.00361841961576,1.47461382874
1495232064773488044,44.8776893616,-41.9278373718,1.6397446394,-0.385834428787,0.0064095623074,1.47174571781
1495232064878206014,44.9408531189,-41.9717521667,1.62827479839,-0.394299048692,0.00814311265149,1.46532728571
1495232064983077049,45.0070114136,-42.017742157,1.64485692978,-0.393953570316,0.00542280500546,1.46287096203
1495232065087897062,45.0662918091,-41.9858627319,1.64570331573,-0.393293565804,0.00357230767441,1.45616218323
1495232065192821979,45.1082878113,-42.0022697449,1.6253207922,-0.398033796929,1.14329159262e-05,1.43318009461
1495232065297598123,45.1754608154,-42.013256073,1.63558101654,-0.407201993414,0.00230501796273,1.40857711402
1495232065402686119,45.2144012451,-42.0375061035,1.65255308151,-0.411734230754,0.002750422548,1.38636230518
1495232065507167100,45.3083152771,-42.0381317139,1.65554666519,-0.405755238173,0.000127166509971,1.3661708627
1495232065612028121,45.4317550659,-42.0890922546,1.68200528622,-0.407428984065,-0.00318660381317,1.35461577876
1495232065716911077,45.4889907837,-42.1351776123,1.69069266319,-0.410348309501,-0.00208978507039,1.35364419119
1495232065821841001,45.5992050171,-42.1464118958,1.66016411781,-0.40303297845,-0.00678373860842,1.36448852798
1495232065926787137,45.7115211487,-42.1607589722,1.65195429325,-0.408076169338,-0.00590680249148,1.37584176145
1495232066031567096,45.7437705994,-42.2294845581,1.64732456207,-0.408521747299,-0.0112648157499,1.39352832821
1495232066136430025,45.7760009766,-42.294418335,1.65162110329,-0.423416961007,-0.00480873873409,1.42543450976
1495232066241135120,45.8867759705,-42.1983337402,1.69160068035,-0.425880994496,0.00526500318036,1.45544653066
1495232066345939159,45.9791870117,-42.1702384949,1.66026210785,-0.415839585577,0.00603320384392,1.47505606349
1495232066450783014,46.1509094238,-42.1977615356,1.6450073719,-0.408671994117,0.00877205356537,1.48826064396
1495232066555747032,46.1946983337,-42.2068710327,1.67373144627,-0.402431480126,0.00964712414145,1.49177648536
1495232066660509109,46.2689247131,-42.2279930115,1.71107804775,-0.40135379539,0.0105950393158,1.49091264935
1495232066765489101,46.3987121582,-42.215763092,1.67577660084,-0.397871424493,0.00962806467114,1.48598584236
1495232066870100021,46.3676795959,-42.2428436279,1.73094451427,-0.409995176728,0.0121807338848,1.48503809534
1495232066975078105,46.3898010254,-42.2238273621,1.77252650261,-0.418492331412,0.00724743318185,1.48685064376
1495232067079811096,46.5169487,-42.2503700256,1.73205256462,-0.429554235506,6.46226108524e-05,1.49197027942
1495232067184700012,46.6186103821,-42.2518768311,1.69182443619,-0.42691559278,0.000912219412481,1.50197689064
1495232067289517164,46.751247406,-42.2673912048,1.67271256447,-0.421824435453,-0.000977555445559,1.51449540358
1495232067394397974,46.8559875488,-42.2855300903,1.669921875,-0.424438862023,-0.00483328588845,1.5259648082
1495232067499283075,46.9304504395,-42.323677063,1.70742988586,-0.42106324066,-0.00795181838807,1.53824315279
1495232067604165077,46.972618103,-42.3307495117,1.76535117626,-0.428930361917,0.00406689200317,1.55504438827
1495232067708904027,47.0716285706,-42.3013267517,1.75481796265,-0.421605128903,0.00537378971549,1.57449864153
1495232067813868045,47.151802063,-42.3107032776,1.79545462132,-0.415971345605,0.00918140495922,1.58883429435
1495232067918524026,47.2019882202,-42.3111419678,1.71431267262,-0.402067501754,0.00288091067128,1.60095861605
1495232068023360013,47.2579917908,-42.3123397827,1.73611629009,-0.402680362474,0.00389410049416,1.60940167285
1495232068128273010,47.3538627625,-42.2885017395,1.71772289276,-0.4090437093,0.00487115763545,1.61494486025
1495232068233105182,47.4693565369,-42.2166023254,1.7134616375,-0.416581540927,-0.00419183371716,1.61170882586
1495232068337883949,47.5150184631,-42.2264404297,1.75148630142,-0.425766270904,-0.0148832928249,1.60521549207
1495232068442772150,47.5453567505,-42.2714958191,1.78884387016,-0.42184177183,-0.0215210614093,1.60254090077
1495232068547569990,47.6033248901,-42.2527084351,1.71410310268,-0.421818691397,-0.0232269227449,1.61545078312
1495232068652359008,47.6566009521,-42.1662826538,1.69674313068,-0.399886165552,-0.0178045351324,1.63729803821
1495232068757351160,47.7254638672,-42.1911048889,1.76283872128,-0.398041979383,-0.0148943097293,1.6690579727
1495232068862091064,47.9217376709,-42.1676902771,1.76536488533,-0.394338479811,-0.0158986590416,1.68354903257
1495232068967092037,47.924949646,-42.1854438782,1.77907001972,-0.38994141509,-0.0163752006209,1.6834164258
1495232069071783065,47.9830665588,-42.2115364075,1.77906918526,-0.393272716275,-0.00901184880644,1.68416972651
1495232069176746129,48.05651474,-42.2001266479,1.81196784973,-0.391338712149,0.00138494416642,1.69618784242
1495232069281449079,48.1625099182,-42.1797332764,1.83841586113,-0.40070587437,0.00413002130278,1.70347034357
1495232069386774063,48.2412071228,-42.1954193115,1.81740748882,-0.401579790814,0.00362333703119,1.71009357313
1495232069491330146,48.318359375,-42.2106208801,1.8091583252,-0.399833504561,0.00321406306858,1.71868389123
1495232069596075057,48.3361701965,-42.1598167419,1.77681398392,-0.40138491045,0.00183519078986,1.72349827915
1495232069700792074,48.4632034302,-42.1241149902,1.81178534031,-0.414031871831,0.00471227124868,1.7231355833
1495232069805840969,48.5380096436,-42.1182785034,1.78828454018,-0.415289456253,0.00417781346435,1.7247483416
1495232069910567045,48.6273612976,-42.0819854736,1.82543838024,-0.413193334983,0.00502045326423,1.72425072228
1495232070015305995,48.6850013733,-42.0569114685,1.8191703558,-0.410041587951,0.00293954140093,1.70969178556
1495232070120136022,48.7567100525,-42.0958786011,1.87729120255,-0.403521763145,-0.00742252653626,1.70042527617
1495232070225121021,48.7839279175,-42.0784187317,1.88961470127,-0.395973761768,-0.00720162581691,1.70140957546
1495232070329931974,48.9220809937,-42.083820343,1.86041676998,-0.397471621249,-0.0116824147547,1.70032645999
1495232070434640169,48.9936904907,-42.1338500977,1.87390065193,-0.401324628704,-0.0182035374135,1.70608725247
1495232070539641141,49.0758323669,-42.0549545288,1.82771599293,-0.415914601754,-0.0138824049223,1.73020354167
1495232070644353151,49.1570243835,-42.0070075989,1.82846724987,-0.421526644331,-0.00366139484934,1.74260800204
1495232070749217987,49.2312774658,-42.0364608765,1.82819366455,-0.428027726955,0.0124882650926,1.74841770862
1495232070854104995,49.2743530273,-42.0012969971,1.85597360134,-0.421506263491,0.0208195102578,1.75829052343
1495232070959059000,49.3993110657,-41.9748420715,1.88491559029,-0.41701350395,0.0167118713749,1.77099844444
1495232071063838005,49.4903793335,-41.947052002,1.89240050316,-0.426574697967,0.0174449515162,1.77586041711
1495232071168827056,49.5916061401,-41.9477920532,1.85210430622,-0.433525304106,0.0170473368538,1.77364668301
1495232071273478031,49.6067962646,-41.9637718201,1.88611805439,-0.432259938847,0.02031571092,1.77632139797
1495232071378316164,49.6872901917,-41.9069404602,1.91159796715,-0.431786634079,0.017885021668,1.78071707402
1495232071483150959,49.6478729248,-41.8983268738,1.95990180969,-0.433910165448,0.0110941569873,1.78763004826
1495232071588160037,49.6967735291,-41.9354629517,1.92871856689,-0.438954912354,0.013169155189,1.80355718489
1495232071692765951,49.8207435608,-41.8438949585,1.93012464046,-0.429548093178,0.0149686114764,1.84269794231
1495232071797644138,50.0663375854,-41.8082427979,1.90940523148,-0.430369983323,0.0213167941407,1.87057652334
1495232071902481079,50.1917533875,-41.8116569519,1.88931715488,-0.424083117594,0.0184124755332,1.88646987793
1495232072007367134,50.1283760071,-41.7958068848,1.91763436794,-0.419318828948,0.0311293658508,1.89857813568
1495232072112111091,50.1589660645,-41.8197746277,1.91837441921,-0.416565451517,0.0416250913891,1.9189828491
1495232072217142105,50.2779273987,-41.7565345764,1.98061335087,-0.40212861189,0.0470322147213,1.93553815738
1495232072321789979,50.3833351135,-41.7778892517,1.99926412106,-0.383608847763,0.0515453753072,1.95042964403
1495232072426629066,50.3756103516,-41.7324180603,1.96913385391,-0.376073389436,0.0536880658634,1.97361802819
1495232072531573057,50.4952430725,-41.6863212585,1.90348947048,-0.380072606878,0.05361110239,1.99709294033
1495232072636315107,50.5674705505,-41.6101112366,1.94964206219,-0.386666497415,0.0562089157639,2.00216258931
1495232072741326093,50.6371459961,-41.5702781677,1.93208253384,-0.394245178011,0.0513493593989,2.0010457954
1495232072846116065,50.6199111938,-41.5451698303,1.98950982094,-0.401482287721,0.0450142112142,2.01275346197
1495232072951331138,50.679901123,-41.519115448,1.97712004185,-0.408987370241,0.0342729725674,2.02547818716
1495232073055732965,50.765586853,-41.4353904724,1.95316982269,-0.409031969886,0.027279973953,2.04985329399
1495232073160516023,50.8668060303,-41.3999061584,1.94899272919,-0.394480914471,0.0254685546203,2.06320250166
1495232073265417098,50.868270874,-41.3685112,1.97007513046,-0.373931461236,0.0234043357619,2.07922875974
1495232073370330095,50.9510879517,-41.3308982849,2.00960803032,-0.376452768073,0.0265180403469,2.09693222687
1495232073475156068,50.9722213745,-41.3100662231,2.02160024643,-0.384121583134,0.0233673558693,2.11902425706
1495232073579975128,51.0035514832,-41.3005371094,2.04969406128,-0.398373832307,0.0257759174515,2.14817823868
1495232073684802055,51.1995429993,-41.2311782837,2.07877826691,-0.405031775171,0.0260863534022,2.16959231411
1495232073789935111,51.2267837524,-41.2028884888,2.01126718521,-0.408583727688,0.0283978303318,2.17589000554
1495232073895648956,51.3332099915,-41.1641693115,2.02988100052,-0.40758840266,0.0254075742409,2.17898410969
1495232073999333143,51.3845062256,-41.1370315552,2.00629091263,-0.410933496921,0.0289062729283,2.16890179791
1495232074104130029,51.4319496155,-41.0809555054,2.02632927895,-0.416398163305,0.0285529696094,2.15058597014
1495232074209100008,51.4974403381,-40.9766654968,1.99892389774,-0.415545159393,0.0286324103683,2.12488661225
1495232074313830137,51.5144691467,-40.986076355,2.01315426826,-0.423939398294,0.0291529016515,2.10016192605
1495232074418884992,51.5748939514,-40.9202842712,2.00823378563,-0.421712356549,0.0155752041865,2.08727652562
1495232074523485183,51.5886230469,-40.9052238464,2.03749704361,-0.428492792557,0.0101685339189,2.07956671627
1495232074628333091,51.6179695129,-40.8693389893,2.06190228462,-0.421907970958,0.0133531932615,2.07481486782
1495232074733246088,51.7370262146,-40.8466835022,2.07746100426,-0.408613852998,0.0182097634054,2.07329728747
1495232074837972164,51.7853279114,-40.8160858154,2.04258394241,-0.402676178627,0.0222723121972,2.08005683002
1495232074942856073,51.893611908,-40.7590332031,2.04192113876,-0.404741689882,0.0270903164016,2.08606797017
1495232075047671079,52.0276603699,-40.7436828613,2.03650259972,-0.412982587704,0.0358385863538,2.09426487981
1495232075152517080,52.0530014038,-40.6811332703,2.08189153671,-0.419013069896,0.0488712695546,2.10476316907
1495232075257294178,52.0790634155,-40.6196975708,2.07119965553,-0.422717565382,0.0555370095221,2.10852865234
1495232075362244129,52.1390342712,-40.5898475647,2.07256507874,-0.424654868114,0.0508575154158,2.117689043
1495232075467050075,52.2373886108,-40.5182609558,2.08208990097,-0.427520272051,0.0457053599822,2.12570910801
1495232075571938991,52.3222045898,-40.5026092529,2.12118935585,-0.440869542876,0.0444277931932,2.12329399498
1495232075676655054,52.3902626038,-40.4662971497,2.11360454559,-0.462767379247,0.0445828592112,2.10821959632
1495232075781604051,52.4458770752,-40.4712142944,2.07723855972,-0.476337744535,0.0441355780924,2.09596498079
1495232075886453151,52.5135879517,-40.3902854919,2.09163999557,-0.46485868469,0.027743963088,2.07701373168
1495232075991410970,52.5448417664,-40.3498077393,2.12915968895,-0.451308507166,0.0174657343516,2.06207757986
1495232076096215009,52.6094093323,-40.3404312134,2.08571147919,-0.444841982119,0.0176118478084,2.05305272287
1495232076201230049,52.6323814392,-40.2980499268,2.0928850174,-0.431875716932,0.0254796148704,2.05276617069
1495232076305722951,52.6909332275,-40.2822380066,2.13053870201,-0.435251483497,0.0239057063931,2.06269031017
1495232076410722970,52.7558250427,-40.2458076477,2.1537938118,-0.444329515922,0.0153260270293,2.07980892945
1495232076515434026,52.8692626953,-40.205745697,2.13981032372,-0.45496207626,0.00533119879273,2.09210405602
1495232076620365142,52.9763679504,-40.1514053345,2.15420651436,-0.452256558656,0.028699344081,2.09954576292
1495232076725219011,53.0657958984,-40.1374511719,2.11630439758,-0.444763530093,0.0304812005353,2.10009752622
1495232076829900979,53.0847511292,-40.1125106812,2.15690088272,-0.445012792091,0.0400159303263,2.10861143493
1495232076934746980,53.1674957275,-40.0666465759,2.15614581108,-0.439647270955,0.0416084323678,2.11514530601
1495232077039718151,53.2392692566,-40.0150871277,2.11633372307,-0.44153225768,0.0433595579839,2.11752951043
1495232077144492149,53.2873535156,-39.9718551636,2.12276792526,-0.450721036363,0.0498673294362,2.11479769944
1495232077249267101,53.3886528015,-39.9350891113,2.14455151558,-0.4593279389,0.0496747020091,2.10383084457
1495232077354165077,53.3815956116,-39.8957099915,2.16915011406,-0.46899600954,0.0351970741871,2.1115170037
1495232077458958148,53.466217041,-39.8250541687,2.18993210793,-0.467413424886,0.0164980623899,2.12343599961
1495232077563986063,53.4885101318,-39.7843093872,2.15359854698,-0.473444181636,0.0157354411076,2.12554537312
1495232077668732166,53.5630874634,-39.7733306885,2.13663291931,-0.469160340411,0.0226511803871,2.130843998
1495232077773753166,53.6878852844,-39.727935791,2.15608096123,-0.451406243268,0.02100505911,2.13731149756
1495232077878468990,53.7655906677,-39.6974754333,2.2147974968,-0.429958403871,0.0218775438574,2.13181159912
1495232077983277082,53.8071289062,-39.6843414307,2.2077229023,-0.41733241346,0.0235842275227,2.13057748992
1495232078088045120,53.8461227417,-39.6604652405,2.1959810257,-0.42090113568,0.0300217514276,2.14298353337
1495232078192945957,53.9418754578,-39.5904579163,2.21941423416,-0.411782804914,0.0355927839535,2.16017071162
1495232078297770023,54.0155792236,-39.5822257996,2.20308709145,-0.416113163227,0.0505618539433,2.17271209354
1495232078402681112,54.1215896606,-39.5604476929,2.16435027122,-0.410115859695,0.0490094346392,2.18738667978
1495232078507411956,54.1591300964,-39.466545105,2.21550273895,-0.400934273807,0.0407064760903,2.19895337936
1495232078612337112,54.2112503052,-39.392780304,2.22313809395,-0.398406591808,0.0367192731649,2.20218324679
1495232078717131137,54.2830734253,-39.357257843,2.20239210129,-0.408165173361,0.0347302782391,2.19007903621
1495232078822076082,54.2804641724,-39.3646812439,2.24331307411,-0.408223574784,0.0386384896035,2.192593277
1495232078926771163,54.3927841187,-39.2492904663,2.22789049149,-0.401807565081,0.0358241676759,2.20271698122
1495232079031878948,54.4490509033,-39.2275886536,2.25057053566,-0.398993608657,0.0291413632518,2.21179739897
1495232079136491060,54.477848053,-39.2465362549,2.24538373947,-0.394120064661,0.0280659684349,2.23238941777
1495232079241234064,54.5829238892,-39.1682472229,2.23031449318,-0.39234123704,0.0384151790028,2.25385101313
1495232079346174955,54.6299362183,-39.1586494446,2.23400902748,-0.400409193526,0.0393364390473,2.27743854798
1495232079451075077,54.7393951416,-39.034778595,2.22605443001,-0.411155392652,0.0327414953014,2.31745000684
1495232079555865049,54.7962341309,-38.9827842712,2.21452593803,-0.413622579386,0.0413842152929,2.35595324581
1495232079660714149,54.7476501465,-38.9530487061,2.27589416504,-0.402308670587,0.0424352976163,2.3834233498
1495232079765489101,54.8003158569,-38.9119987488,2.25659608841,-0.401970184173,0.0554076323484,2.4172595155
1495232079870321989,54.8089561462,-38.8494644165,2.2670879364,-0.396932163575,0.0621802277531,2.44882708094
1495232079975224971,54.8764190674,-38.82554245,2.30432057381,-0.39220347811,0.0642045232701,2.47569920094
1495232080080058097,54.9021644592,-38.7657470703,2.24589204788,-0.39547015975,0.0586001030435,2.50212031826
1495232080184901952,54.9306945801,-38.702205658,2.27878308296,-0.391700405108,0.0654106220668,2.52829549215
1495232080289760112,54.9699363708,-38.6530761719,2.24374675751,-0.396805375803,0.0716004302699,2.55870175339
1495232080394543170,55.0100021362,-38.6197662354,2.25239896774,-0.400196451838,0.0714236380656,2.58534576545
1495232080499387025,55.0141487122,-38.5526771545,2.16984581947,-0.401965657807,0.0666541369868,2.61653953362
1495232080604282140,55.0155906677,-38.5115203857,2.24856996536,-0.409547001667,0.0656432516077,2.66000973289
1495232080709033012,55.0265579224,-38.4133377075,2.20903897285,-0.40902349943,0.063517998229,2.71481296414
1495232080814249992,55.0790596008,-38.3132858276,2.17730474472,-0.398843909877,0.0658808351796,2.76993833485
1495232080918761968,55.1063194275,-38.2779846191,2.27596783638,-0.395907179943,0.070922263396,2.81747613859
1495232081023601055,55.1560821533,-38.2727165222,2.26861667633,-0.396669107379,0.0716881848124,2.8668836362
1495232081128488063,55.1577415466,-38.1994285583,2.25097584724,-0.396995821747,0.0776126984622,2.92157314205
1495232081233415126,55.2291145325,-38.1269836426,2.25892972946,-0.38867685879,0.0807033940192,2.98714163004
1495232081338186025,55.2578163147,-38.0519752502,2.28669857979,-0.378921736634,0.0890397486818,3.05052225259
1495232081442942142,55.3380584717,-37.9781265259,2.2824845314,-0.364170687256,0.0985190873166,3.11533764426
1495232081547739028,55.3679428101,-37.8995666504,2.25767993927,-0.353741013196,0.100764767579,-3.10366557005
1495232081652599096,55.5448303223,-37.8375930786,2.25760507584,-0.342110307405,0.102084723315,-3.03077952196
1495232081757444143,55.4824523926,-37.7523651123,2.31171798706,-0.328841109363,0.106056872606,-2.99865398317
1495232081862287044,55.4811973572,-37.6421394348,2.26481604576,-0.323363584673,0.108099330952,-2.96383849602
1495232081967065095,55.4170265198,-37.531463623,2.29939675331,-0.312018411584,0.117687700032,-2.93391267905
1495232082072003126,55.3905563354,-37.5160980225,2.29693818092,-0.311466628806,0.115934011939,-2.90760980669
1495232082176748037,55.3363113403,-37.4553947449,2.31665468216,-0.30137319281,0.113895716372,-2.88189919884
1495232082281643152,55.3394889832,-37.401222229,2.29514312744,-0.295839177373,0.107104235543,-2.85179367636
1495232082386581182,55.3108825684,-37.3062210083,2.36070823669,-0.307196744212,0.103416280716,-2.82682283939
1495232082491414070,55.3647117615,-37.1848602295,2.31857085228,-0.337554823956,0.0992977608984,-2.80007208227
1495232082596244096,55.3196411133,-37.0439682007,2.36120915413,-0.35116893413,0.0950862672767,-2.7802373932
1495232082701008081,55.3363647461,-37.028263092,2.3074669838,-0.356974182226,0.0838485983507,-2.75248416728
1495232082805884122,55.3459129333,-36.930644989,2.34952974319,-0.359260634716,0.0841880895075,-2.73424914383
1495232082910814046,55.3178329468,-36.90599823,2.29917407036,-0.353845329387,0.0836073378463,-2.71424824177
