index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:56:07.080124,1495234567080124000,18.6231141435,-63.3292376271,0.378153769169,-0.282583137487,-0.00366006573378,1.61184878331
2017-05-19 22:56:07.180199,1495234567180199000,18.703083937,-63.3561508415,0.388335143123,-0.281824204664,-0.000143242305525,1.62745376769
2017-05-19 22:56:07.280321,1495234567280321000,18.7832891644,-63.4114020819,0.351413536724,-0.280207071097,0.0107872435445,1.63719624832
2017-05-19 22:56:07.380385,1495234567380385000,18.8272149102,-63.4402678705,0.366965260965,-0.260896505325,0.0138796180577,1.63403840916
2017-05-19 22:56:07.480484,1495234567480484000,18.8999019596,-63.4203257851,0.36506130309,-0.254616416867,0.018890613559,1.63317666275
2017-05-19 22:56:07.580557,1495234567580557000,18.9620784429,-63.4208337982,0.365960968085,-0.246501811729,0.0160696888348,1.63668345654
2017-05-19 22:56:07.680658,1495234567680658000,18.9980352888,-63.4433912288,0.401627964132,-0.242055604385,0.0136463153188,1.64166535261
2017-05-19 22:56:07.780759,1495234567780759000,19.0559100626,-63.4348137512,0.383412188324,-0.243847919605,0.00962920299813,1.63919523747
2017-05-19 22:56:07.880850,1495234567880850000,19.1585412127,-63.408125697,0.392445210581,-0.247469514814,0.00679493927093,1.63022767619
2017-05-19 22:56:07.980936,1495234567980936000,19.2140715622,-63.3828678585,0.399317864025,-0.244509093334,0.00767228860166,1.61654170212
2017-05-19 22:56:08.081010,1495234568081010000,19.2943032628,-63.4173882316,0.447373703367,-0.245326472486,-0.000305768424427,1.60266893596
2017-05-19 22:56:08.181084,1495234568181084000,19.3517316988,-63.4268049385,0.446599626334,-0.236440299445,-0.00636879143069,1.59267305241
2017-05-19 22:56:08.281173,1495234568281173000,19.3880464551,-63.4350800194,0.437705991373,-0.231065690588,-0.0105568199341,1.58938532301
2017-05-19 22:56:08.381274,1495234568381274000,19.4474788635,-63.4427259059,0.412379436498,-0.225653277225,-0.0133362403608,1.59488071023
2017-05-19 22:56:08.481322,1495234568481322000,19.5304184253,-63.456043823,0.40084816019,-0.224881568989,-0.0128207197508,1.60657858935
2017-05-19 22:56:08.581411,1495234568581411000,19.6057764975,-63.467963259,0.41369364664,-0.230712151484,-0.011907005493,1.61632708991
2017-05-19 22:56:08.681531,1495234568681531000,19.6654110698,-63.4688443038,0.402262198908,-0.243374704395,-0.0114650148403,1.62136286423
2017-05-19 22:56:08.781621,1495234568781621000,19.7080352603,-63.4682383361,0.398260281345,-0.252031626244,-0.00773159528941,1.62547560742
2017-05-19 22:56:08.881671,1495234568881671000,19.7674307499,-63.4733431841,0.414962290283,-0.247892093265,-0.00303041519171,1.63028077159
2017-05-19 22:56:08.981757,1495234568981757000,19.8763044852,-63.4851423833,0.419919446239,-0.231969032474,-0.00177571039902,1.63332772963
2017-05-19 22:56:09.081857,1495234569081857000,19.9397387731,-63.4908153702,0.424866446738,-0.224324376814,0.00306289149458,1.6383583313
2017-05-19 22:56:09.181957,1495234569181957000,20.0368204613,-63.4984738664,0.434515706441,-0.218448915271,0.0039532672094,1.63967254953
2017-05-19 22:56:09.282037,1495234569282037000,20.0969172876,-63.5022413357,0.442658967986,-0.222341966324,0.00444247014621,1.63598332898
2017-05-19 22:56:09.382138,1495234569382138000,20.1291397259,-63.5097537495,0.464539421635,-0.234984586315,0.00757484610273,1.6299658
2017-05-19 22:56:09.482219,1495234569482219000,20.1563270407,-63.5177642764,0.462115452781,-0.24692487514,0.00930136814298,1.62295530479
2017-05-19 22:56:09.582297,1495234569582297000,20.2686426029,-63.4981604859,0.445549124594,-0.275794295417,0.00655513423888,1.62102378862
2017-05-19 22:56:09.682385,1495234569682385000,20.3627874234,-63.4880897545,0.436643605868,-0.277560106817,0.00119489422966,1.61427502711
2017-05-19 22:56:09.782460,1495234569782460000,20.4194963676,-63.4568181497,0.447917931084,-0.267544700169,-0.00704615981178,1.60391373644
2017-05-19 22:56:09.882539,1495234569882539000,20.4249571459,-63.4774453295,0.453747027478,-0.270673462746,-0.00908787259216,1.60467111488
2017-05-19 22:56:09.982635,1495234569982635000,20.4978225481,-63.4832922748,0.453041580319,-0.27456598433,-0.0117859820078,1.60985689971
2017-05-19 22:56:10.082734,1495234570082734000,20.6086577673,-63.5001018039,0.44268763228,-0.278909942807,-0.012346347686,1.61662267905
2017-05-19 22:56:10.182802,1495234570182802000,20.6627080191,-63.5093419499,0.473246606086,-0.280923323908,-0.0158877986272,1.62580451642
2017-05-19 22:56:10.282906,1495234570282906000,20.7508951148,-63.5327735839,0.45671020688,-0.285263150644,-0.0135030975053,1.63287390641
