index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:57:57.075544,1495234677075544000,48.3625488281,-38.2898864746,0.066042304039,-0.0478832868283,-0.0563240194005,0.847205233302
2017-05-19 22:57:57.175313,1495234677175313000,48.3706932068,-38.3069152832,0.0679569244385,-0.0481346371643,-0.0558373908251,0.846860925811
2017-05-19 22:57:57.275398,1495234677275398000,48.3685302734,-38.2960853577,0.0681372880936,-0.0479069030246,-0.0564067740374,0.847144023515
2017-05-19 22:57:57.375485,1495234677375485000,48.36328125,-38.2990188599,0.0714726448059,-0.0480571769874,-0.0563729840997,0.84670912541
2017-05-19 22:57:57.475610,1495234677475610000,48.3743171692,-38.3045692444,0.0644290447235,-0.047986824649,-0.0567476396154,0.84659339787
2017-05-19 22:57:57.575695,1495234677575695000,48.373046875,-38.3070831299,0.0711810588837,-0.0478098079002,-0.0564499443585,0.846447255033
2017-05-19 22:57:57.675781,1495234677675781000,48.3659744263,-38.300403595,0.0680797100067,-0.0481064691281,-0.0562941212626,0.846560024164
2017-05-19 22:57:57.775831,1495234677775831000,48.3693084717,-38.3017997742,0.0745908021927,-0.0478538527499,-0.0564195609486,0.846622628453
2017-05-19 22:57:57.875932,1495234677875932000,48.3647232056,-38.3028869629,0.0667668581009,-0.0476956053894,-0.0565054577404,0.846485303775
2017-05-19 22:57:57.976027,1495234677976027000,48.3769874573,-38.2961578369,0.0657488107681,-0.047651067512,-0.0565612175596,0.846736589132
2017-05-19 22:57:58.076109,1495234678076109000,48.3610534668,-38.300491333,0.0672127008438,-0.0476993278208,-0.0562912706254,0.846553201761
2017-05-19 22:57:58.176177,1495234678176177000,48.3694343567,-38.2883911133,0.0644479990005,-0.0475754578728,-0.0565972540781,0.846759683248
2017-05-19 22:57:58.276292,1495234678276292000,48.3616943359,-38.2985343933,0.0687698125839,-0.0481715008418,-0.0561721002196,0.846785316554
2017-05-19 22:57:58.376376,1495234678376376000,48.3688316345,-38.2952957153,0.0657223463058,-0.0473273903579,-0.0565656502937,0.846806857393
2017-05-19 22:57:58.476435,1495234678476435000,48.3580551147,-38.2896080017,0.0648156404495,-0.047659972348,-0.0564937789461,0.846783049027
2017-05-19 22:57:58.576584,1495234678576584000,48.366558075,-38.3070411682,0.0723248720169,-0.0484273974098,-0.0561142148609,0.846571243813
2017-05-19 22:57:58.676637,1495234678676637000,48.3665390015,-38.3021316528,0.0690935850143,-0.0482899708745,-0.0563538541581,0.846842749836
2017-05-19 22:57:58.776744,1495234678776744000,48.3737754822,-38.3042182922,0.0715945959091,-0.0483808415825,-0.056177562661,0.846746895094
2017-05-19 22:57:58.876782,1495234678876782000,48.3695755005,-38.2991027832,0.0704180002213,-0.0486348595361,-0.0565552214303,0.846809275303
2017-05-19 22:57:58.976900,1495234678976900000,48.3764381409,-38.3061599731,0.0736031532288,-0.0488855440182,-0.056463615604,0.846779519588
2017-05-19 22:57:59.076997,1495234679076997000,48.366355896,-38.2991790771,0.0708347558975,-0.04832573819,-0.0562756555591,0.847076486482
2017-05-19 22:57:59.177063,1495234679177063000,48.3693466187,-38.2992630005,0.0739008188248,-0.0482161422066,-0.0562351571931,0.846488768349
2017-05-19 22:57:59.277141,1495234679277141000,48.3589859009,-38.305229187,0.0673315525055,-0.0485377258681,-0.0564594963193,0.846431431052
