index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:21:10.067327,1495232470067327000,27.7037143707,-58.0773887634,0.70365434885,-0.350749992575,-0.0304654426919,2.17965799311
2017-05-19 22:21:10.167406,1495232470167406000,27.7800709712,-58.0445804763,0.793398892563,-0.34724438806,-0.0321849589231,2.19502617096
2017-05-19 22:21:10.267517,1495232470267517000,27.8850018987,-57.9632995487,0.816099402456,-0.331602530975,-0.0288453053157,2.20989270967
2017-05-19 22:21:10.367611,1495232470367611000,27.959375245,-57.9256816367,0.759352863436,-0.322330165958,-0.0180291876028,2.21593402289
2017-05-19 22:21:10.467685,1495232470467685000,27.9894722032,-57.8999097836,0.69876561204,-0.327640163751,-0.0177455647586,2.21961254447
2017-05-19 22:21:10.567769,1495232470567769000,28.0094912379,-57.8694449844,0.682274548282,-0.336803176216,-0.0227343672226,2.22355674412
2017-05-19 22:21:10.667873,1495232470667873000,28.0442720387,-57.8147373335,0.717135141959,-0.344535540704,-0.0232307144187,2.22265040703
2017-05-19 22:21:10.767948,1495232470767948000,28.0872932245,-57.7657539575,0.770480458348,-0.351227819234,-0.0249331999013,2.22028383456
2017-05-19 22:21:10.868036,1495232470868036000,28.1635721683,-57.702637187,0.822809078156,-0.346494279422,-0.032704854678,2.21863497987
2017-05-19 22:21:10.968115,1495232470968115000,28.2589947885,-57.6355007622,0.807436898362,-0.330282017953,-0.0440255972966,2.21158544568
2017-05-19 22:21:11.068205,1495232471068205000,28.3109907259,-57.6043843515,0.734778052494,-0.314812403592,-0.0518340196873,2.20040460422
2017-05-19 22:21:11.168267,1495232471168267000,28.3341092872,-57.5627127308,0.731932485523,-0.300898322404,-0.0500603045844,2.19693740658
2017-05-19 22:21:11.268381,1495232471268381000,28.3791812867,-57.510761125,0.771793816952,-0.294351520431,-0.0457387581028,2.20502483987
2017-05-19 22:21:11.368474,1495232471368474000,28.4332113079,-57.4717426894,0.787970089335,-0.304343215232,-0.04865938032,2.21661405817
2017-05-19 22:21:11.468580,1495232471468580000,28.4579356245,-57.4689046683,0.751384673596,-0.316369609945,-0.0573621446944,2.23460654549
2017-05-19 22:21:11.568636,1495232471568636000,28.516328287,-57.3908129634,0.796791653875,-0.327380765122,-0.0559188427654,2.26196791757
2017-05-19 22:21:11.668723,1495232471668723000,28.6711083313,-57.3099362602,0.759809360919,-0.324418230513,-0.0453009111524,2.28377271954
2017-05-19 22:21:11.768840,1495232471768840000,28.7283192116,-57.2623786094,0.767280092407,-0.313806692288,-0.0396852858508,2.29751789024
2017-05-19 22:21:11.868901,1495232471868901000,28.8163030591,-57.210221331,0.769152860102,-0.301715770041,-0.0329996294682,2.30443009574
2017-05-19 22:21:11.969000,1495232471969000000,28.8795863566,-57.161379467,0.800341910407,-0.300724810587,-0.0320329188673,2.30612003886
2017-05-19 22:21:12.069090,1495232472069090000,28.90227341,-57.1456200727,0.7968731741,-0.306557373085,-0.0300386585709,2.30165521231
2017-05-19 22:21:12.169134,1495232472169134000,28.9918292589,-57.0593314635,0.779110992481,-0.318698244051,-0.0364782546377,2.27729439462
2017-05-19 22:21:12.269245,1495232472269245000,28.987641157,-57.0590109539,0.810803168911,-0.33447519373,-0.031006929701,2.25284772437
2017-05-19 22:21:12.369358,1495232472369358000,29.0095962275,-57.0094248437,0.855025530701,-0.336386427374,-0.0422055459412,2.22963263975
2017-05-19 22:21:12.469430,1495232472469430000,29.0923628079,-56.9452557436,0.831916116782,-0.333863428239,-0.0548679628113,2.21370904613
2017-05-19 22:21:12.569521,1495232472569521000,29.1551176385,-56.8974354903,0.786179446804,-0.330480725239,-0.0573922333891,2.20797417744
2017-05-19 22:21:12.669562,1495232472669562000,29.2009985041,-56.8887133464,0.735022053237,-0.334959358489,-0.0526511983246,2.20984417553
2017-05-19 22:21:12.769699,1495232472769699000,29.2600744729,-56.8859096324,0.772886866574,-0.34329363398,-0.0501908687848,2.22745082687
2017-05-19 22:21:12.869762,1495232472869762000,29.3152905113,-56.8798783884,0.815374919173,-0.349965721478,-0.052191334646,2.25689118644
2017-05-19 22:21:12.969846,1495232472969846000,29.4076799778,-56.7855798878,0.862415230054,-0.34484466216,-0.0502370323673,2.2894126156
2017-05-19 22:21:13.069932,1495232473069932000,29.5428113385,-56.6137938133,0.890307011627,-0.334480689209,-0.0439212090372,2.31206654538
2017-05-19 22:21:13.169998,1495232473169998000,29.6322713083,-56.5095669929,0.844481071926,-0.325740192028,-0.0438670463434,2.31414558649
2017-05-19 22:21:13.270082,1495232473270082000,29.663388752,-56.4825088738,0.803792234379,-0.317360409898,-0.048543902018,2.30537981503
2017-05-19 22:21:13.370193,1495232473370193000,29.7106581221,-56.4371199891,0.793791401448,-0.311812472444,-0.0470492897922,2.29773891289
2017-05-19 22:21:13.470256,1495232473470256000,29.7743049495,-56.3804357102,0.793278724289,-0.306051076216,-0.0409994691755,2.28547354304
2017-05-19 22:21:13.570382,1495232473570382000,29.827441489,-56.332410555,0.850648769601,-0.310377327435,-0.0378673441327,2.26861026498
2017-05-19 22:21:13.670475,1495232473670475000,29.8786703046,-56.3017658802,0.83086872379,-0.315023789847,-0.0504969088141,2.24817171065
2017-05-19 22:21:13.770515,1495232473770515000,29.9160895649,-56.2443086233,0.838390827022,-0.314188271289,-0.0682052782239,2.23064402818
2017-05-19 22:21:13.870601,1495232473870601000,29.9508069633,-56.2096331283,0.851927567116,-0.308750556109,-0.0709825708818,2.21646317599
2017-05-19 22:21:13.970690,1495232473970690000,29.9773495651,-56.2062720357,0.854964622902,-0.309251270425,-0.0709022957277,2.21225555192
2017-05-19 22:21:14.070793,1495232474070793000,30.0459870129,-56.103293286,0.860279030483,-0.324732405708,-0.0648190691239,2.23019271962
2017-05-19 22:21:14.170879,1495232474170879000,30.1206013288,-56.0717711362,0.867895692368,-0.332270582472,-0.0648638821852,2.25132184926
2017-05-19 22:21:14.270974,1495232474270974000,30.2394983072,-56.0026321137,0.861871750802,-0.341224690651,-0.0662537685747,2.26719576599
2017-05-19 22:21:14.371065,1495232474371065000,30.3557032774,-55.9094428472,0.891264531124,-0.333964383081,-0.0610729217938,2.27545635722
2017-05-19 22:21:14.471118,1495232474471118000,30.4204115278,-55.8818077903,0.886197672223,-0.315411913758,-0.0481558583237,2.26684095713
2017-05-19 22:21:14.571236,1495232474571236000,30.4454756052,-55.8532805785,0.899425901226,-0.30192954531,-0.0404513591333,2.26036196916
2017-05-19 22:21:14.671319,1495232474671319000,30.4904031542,-55.7819717019,0.8833870036,-0.285338801058,-0.0334344407442,2.25982270772
2017-05-19 22:21:14.771393,1495232474771393000,30.5882358683,-55.6701954915,0.91897579743,-0.27879270341,-0.0230463318025,2.25319552154
2017-05-19 22:21:14.871469,1495232474871469000,30.6738382386,-55.6106626036,0.89339255671,-0.27713921342,-0.0155353641466,2.23696388138
2017-05-19 22:21:14.971552,1495232474971552000,30.7274177264,-55.5655724656,0.860619959271,-0.281413267425,-0.0235114316799,2.21796453003
2017-05-19 22:21:15.071653,1495232475071653000,30.7744496712,-55.5501997378,0.911514951295,-0.289942118454,-0.0368607147755,2.19798977222
2017-05-19 22:21:15.171774,1495232475171774000,30.830305087,-55.5547136868,0.92218411795,-0.303315702684,-0.0485218776565,2.18373134736
2017-05-19 22:21:15.271854,1495232475271854000,30.9142077246,-55.5167186528,0.874140220028,-0.319709237809,-0.0507792405159,2.18346745346
2017-05-19 22:21:15.371930,1495232475371930000,31.005265786,-55.4571874238,0.876529737496,-0.333384757637,-0.0475543660416,2.19257177032
2017-05-19 22:21:15.472006,1495232475472006000,31.0677539461,-55.4157522237,0.895286587933,-0.34230680214,-0.0479883825322,2.20485100139
2017-05-19 22:21:15.572107,1495232475572107000,31.1394865664,-55.3561588685,0.879256418082,-0.344163510666,-0.0424215755131,2.22142669637
2017-05-19 22:21:15.672182,1495232475672182000,31.249688568,-55.2688891317,0.883780073259,-0.339596660225,-0.0311327422242,2.23815802774
2017-05-19 22:21:15.772241,1495232475772241000,31.3552675771,-55.1895795137,0.904417717626,-0.336735134582,-0.0243299821822,2.24936859672
2017-05-19 22:21:15.872347,1495232475872347000,31.441118509,-55.1341480609,0.921022974786,-0.332963982123,-0.0241645752903,2.25260071389
2017-05-19 22:21:15.972444,1495232475972444000,31.4865178723,-55.1019277464,0.932682410285,-0.335847820404,-0.0248234701659,2.24895029843
2017-05-19 22:21:16.072529,1495232476072529000,31.5681085869,-55.0250622153,0.921266729339,-0.33424163525,-0.0275880835977,2.23812821874
2017-05-19 22:21:16.172640,1495232476172640000,31.6013365314,-54.9756931916,0.966314682867,-0.330979821674,-0.0241096288882,2.22343583514
2017-05-19 22:21:16.272716,1495232476272716000,31.6449412327,-54.9458689044,0.918991388458,-0.327426661322,-0.0308609037267,2.20668140732
2017-05-19 22:21:16.372801,1495232476372801000,31.6864820415,-54.9156425072,0.931118061733,-0.325454083619,-0.0390532973966,2.19319137671
2017-05-19 22:21:16.472868,1495232476472868000,31.7105880761,-54.8530253567,0.941927152384,-0.32797235541,-0.0406806394459,2.19246961278
2017-05-19 22:21:16.572949,1495232476572949000,31.7888231131,-54.7953750849,0.935478955088,-0.33560628843,-0.0357017180777,2.21531574731
2017-05-19 22:21:16.673062,1495232476673062000,31.8925433098,-54.7150436151,0.866732614402,-0.350465224322,-0.0312289505252,2.23761301284
2017-05-19 22:21:16.773156,1495232476773156000,32.0032427059,-54.6751235774,0.878835328908,-0.361445371732,-0.0277499860106,2.25202880346
2017-05-19 22:21:16.873242,1495232476873242000,32.0505385563,-54.659906288,0.96242145652,-0.362036542425,-0.0219516596908,2.26316421572
2017-05-19 22:21:16.973323,1495232476973323000,32.1347935351,-54.5992799342,0.998514163596,-0.348154560407,-0.018915879306,2.27923007819
2017-05-19 22:21:17.073392,1495232477073392000,32.1645498735,-54.594653653,0.979478936134,-0.32441647813,-0.0255535380358,2.30689027189
