index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:42:44.132063,1490992964132063000,12.375,4.563,0.24,0.0,0.0,0.0
2017-03-31 20:42:44.232174,1490992964232174000,12.2744713457,4.46481527801,0.240260436928,0.0,0.0,0.0
2017-03-31 20:42:44.332247,1490992964332247000,11.8837703586,4.08077035857,0.241,0.0,0.0,0.0
2017-03-31 20:42:44.432322,1490992964432322000,11.4955669819,3.68925818344,0.23989706717,0.0,0.0,0.0
2017-03-31 20:42:44.532422,1490992964532422000,11.1370822638,3.31373118056,0.23637366876,0.0,0.0,0.0
2017-03-31 20:42:44.632500,1490992964632500000,10.8354277868,2.97999099586,0.233972267243,0.0,0.0,0.0
2017-03-31 20:42:44.732600,1490992964732600000,10.3684256593,2.42985594595,0.232671391346,0.0,0.0,0.0
2017-03-31 20:42:44.832697,1490992964832697000,9.9992360926,1.98136161813,0.241345557322,0.0,0.0,0.0
2017-03-31 20:42:44.932781,1490992964932781000,9.65864090531,1.56010262485,0.245996681745,0.0,0.0,0.0
2017-03-31 20:42:45.032870,1490992965032870000,9.39136726792,1.22435392334,0.249678136806,0.0,0.0,0.0
2017-03-31 20:42:45.132930,1490992965132930000,8.91380286465,0.608031113958,0.254059058356,0.0,0.0,0.0
2017-03-31 20:42:45.233015,1490992965233015000,8.56419261166,0.132972141432,0.257791924898,0.0,0.0,0.0
2017-03-31 20:42:45.333102,1490992965333102000,8.22160319104,-0.353912906584,0.261306970891,0.0,0.0,0.0
2017-03-31 20:42:45.433199,1490992965433199000,7.87741293675,-0.858109627231,0.266354838214,0.0,0.0,0.0
2017-03-31 20:42:45.533276,1490992965533276000,7.55555868893,-1.33983204834,0.27395901924,0.0,0.0,0.0
2017-03-31 20:42:45.633363,1490992965633363000,7.27370178999,-1.76138550719,0.288247231297,0.0,0.0,0.0
2017-03-31 20:42:45.733449,1490992965733449000,6.86664484318,-2.36999703526,0.295071399954,0.0,0.0,0.0
2017-03-31 20:42:45.833565,1490992965833565000,6.49282064489,-2.92949381315,0.303058770692,0.0,0.0,0.0
2017-03-31 20:42:45.933640,1490992965933640000,6.1611598958,-3.4324159748,0.314218606166,0.0,0.0,0.0
2017-03-31 20:42:46.033709,1490992966033709000,5.83799332755,-3.93076669466,0.320346953415,0.0,0.0,0.0
2017-03-31 20:42:46.133807,1490992966133807000,5.45696284524,-4.51335660705,0.334470457899,0.0,0.0,0.0
2017-03-31 20:42:46.233883,1490992966233883000,5.09647539036,-5.05574007594,0.349194965888,0.0,0.0,0.0
2017-03-31 20:42:46.333969,1490992966333969000,4.73616988316,-5.59863743491,0.366489612098,0.0,0.0,0.0
2017-03-31 20:42:46.434055,1490992966434055000,4.37784077435,-6.14985118136,0.379788939162,0.0,0.0,0.0
2017-03-31 20:42:46.534142,1490992966534142000,4.03729679696,-6.66948723973,0.391513523135,0.0,0.0,0.0
2017-03-31 20:42:46.634229,1490992966634229000,3.74480397168,-7.10987268759,0.396921354882,0.0,0.0,0.0
2017-03-31 20:42:46.734314,1490992966734314000,3.28540266956,-7.80634110972,0.394102436498,0.0,0.0,0.0
2017-03-31 20:42:46.834414,1490992966834414000,2.91917601215,-8.36918730366,0.399503868554,0.0,0.0,0.0
2017-03-31 20:42:46.934543,1490992966934543000,2.5709491491,-8.90419995082,0.410719432804,0.0,0.0,0.0
2017-03-31 20:42:47.034603,1490992967034603000,2.26467610011,-9.36752926447,0.427694634038,0.0,0.0,0.0
2017-03-31 20:42:47.134661,1490992967134661000,1.79662513001,-10.073885801,0.4473349948,0.0,0.0,0.0
2017-03-31 20:42:47.234760,1490992967234760000,1.42778826744,-10.6395650033,0.461836365297,0.0,0.0,0.0
2017-03-31 20:42:47.334873,1490992967334873000,1.05491900982,-11.2133793892,0.475257903942,0.0,0.0,0.0
2017-03-31 20:42:47.434963,1490992967434963000,0.674972205698,-11.7954076532,0.488487948965,0.0,0.0,0.0
2017-03-31 20:42:47.535043,1490992967535043000,0.317683082684,-12.3431186308,0.504265845866,0.0,0.0,0.0
2017-03-31 20:42:47.635115,1490992967635115000,0.0101851586049,-12.8158108703,0.519739964595,0.0,0.0,0.0
2017-03-31 20:42:47.735205,1490992967735205000,-0.465559365158,-13.548010955,0.543507860846,0.0,0.0,0.0
2017-03-31 20:42:47.835282,1490992967835282000,-0.853096435768,-14.1384744438,0.557954948441,0.0,0.0,0.0
2017-03-31 20:42:47.935381,1490992967935381000,-1.23855239231,-14.7308230904,0.582843790385,0.0,0.0,0.0
2017-03-31 20:42:48.035478,1490992968035478000,-1.6253624757,-15.3188769383,0.598966514663,0.0,0.0,0.0
