index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:45:39.037246,1495233939037246000,20.1634845734,-59.5665664673,0.380241304636,-0.337214792639,0.0468929140937,1.75374427578
2017-05-19 22:45:39.137337,1495233939137337000,20.2310535992,-59.5582675841,0.385410706551,-0.328610047868,0.0494111735807,1.75998196073
2017-05-19 22:45:39.237436,1495233939237436000,20.279492653,-59.5535479272,0.398771130882,-0.321657012696,0.051094035317,1.76135166836
2017-05-19 22:45:39.337518,1495233939337518000,20.3406138217,-59.5416048951,0.423573575742,-0.319987605697,0.0559140506072,1.75650183361
2017-05-19 22:45:39.437590,1495233939437590000,20.3933279216,-59.5190934438,0.406645823414,-0.308577643205,0.0605595232845,1.73997086738
2017-05-19 22:45:39.537693,1495233939537693000,20.4939751055,-59.5213119004,0.417204673649,-0.302174583716,0.055576154849,1.71603155366
2017-05-19 22:45:39.637767,1495233939637767000,20.5970248482,-59.5459568274,0.427627029008,-0.299983522468,0.0448820751646,1.69555308779
2017-05-19 22:45:39.737838,1495233939737838000,20.6732531903,-59.5751734533,0.418931906659,-0.297031408204,0.0360737090418,1.68277387532
2017-05-19 22:45:39.837962,1495233939837962000,20.7575142375,-59.5936505749,0.411536848827,-0.298283413853,0.0318917314456,1.67601466216
2017-05-19 22:45:39.938040,1495233939938040000,20.8427163442,-59.5945255062,0.402593332963,-0.301906059554,0.0305660242984,1.67264854599
2017-05-19 22:45:40.038096,1495233940038096000,20.9146633103,-59.6161955492,0.4034909491,-0.31224293457,0.0320103158521,1.67364200332
2017-05-19 22:45:40.138207,1495233940138207000,20.9688066836,-59.6468543983,0.38747846182,-0.330476615049,0.0432273971535,1.68351595573
2017-05-19 22:45:40.238270,1495233940238270000,21.0612902464,-59.6155890226,0.419751320801,-0.340217140593,0.0555110045866,1.69988258163
2017-05-19 22:45:40.338356,1495233940338356000,21.1117444868,-59.6155839319,0.4357509666,-0.331668152573,0.0616364323745,1.71689221557
2017-05-19 22:45:40.438470,1495233940438470000,21.1823486528,-59.6188654741,0.455349384693,-0.321069353449,0.0628021873693,1.73339139265
2017-05-19 22:45:40.538555,1495233940538555000,21.2703052641,-59.6208038789,0.459125777203,-0.322469387677,0.0648518013733,1.74497092724
2017-05-19 22:45:40.638634,1495233940638634000,21.3706472684,-59.6151803975,0.453535723312,-0.329547979445,0.0673669617032,1.74715600129
2017-05-19 22:45:40.738718,1495233940738718000,21.4449856756,-59.6316045929,0.4314117784,-0.334248884336,0.0677178670955,1.73962692635
2017-05-19 22:45:40.838790,1495233940838790000,21.4910450321,-59.5871652501,0.448970468943,-0.360549236317,0.0626120250512,1.70614005479
2017-05-19 22:45:40.938901,1495233940938901000,21.5848777987,-59.5662936618,0.397844506647,-0.354008661761,0.0617617555795,1.69857192945
2017-05-19 22:45:41.038977,1495233941038977000,21.6567758754,-59.569948465,0.424011363791,-0.347953927574,0.0579449954959,1.70028637239
2017-05-19 22:45:41.139049,1495233941139049000,21.7553171835,-59.5444665785,0.462132975934,-0.344959907736,0.053715735802,1.71255564751
2017-05-19 22:45:41.239135,1495233941239135000,21.8156573832,-59.5268552223,0.470583401988,-0.334528079217,0.053479939539,1.73036134089
2017-05-19 22:45:41.339247,1495233941339247000,21.8959462229,-59.5436277929,0.457357069735,-0.33206877099,0.0536605743378,1.7512362522
2017-05-19 22:45:41.439310,1495233941439310000,21.9652466675,-59.5813321727,0.428272832576,-0.3357013334,0.0488642283217,1.77388120911
2017-05-19 22:45:41.539395,1495233941539395000,22.0194024566,-59.5952170057,0.440729900441,-0.343810340584,0.0456151149637,1.79223773216
2017-05-19 22:45:41.639481,1495233941639481000,22.0670734604,-59.5990459748,0.47859248862,-0.35093613416,0.0461676802543,1.80842734107
2017-05-19 22:45:41.739604,1495233941739604000,22.1392251638,-59.5961477116,0.494294254571,-0.346703224581,0.0432370606935,1.82219116053
2017-05-19 22:45:41.839654,1495233941839654000,22.1976565408,-59.592542491,0.517919246969,-0.335927056362,0.0382125330266,1.83473539233
2017-05-19 22:45:41.939761,1495233941939761000,22.2474417694,-59.5889974523,0.516210012624,-0.327171780146,0.0372459388228,1.84464222425
2017-05-19 22:45:42.039852,1495233942039852000,22.3330046436,-59.5698331477,0.475647489,-0.325410339606,0.0393421400394,1.84816968704
2017-05-19 22:45:42.139956,1495233942139956000,22.423408752,-59.5375129521,0.455015520635,-0.330715928001,0.0407543882211,1.84410156194
2017-05-19 22:45:42.240040,1495233942240040000,22.5004058921,-59.5074824555,0.454992264624,-0.33734192563,0.0405405374075,1.83055890041
2017-05-19 22:45:42.340126,1495233942340126000,22.5731742771,-59.4862561581,0.467264420175,-0.340395630462,0.0401308042429,1.8131176515
